target_id	length	eff_length	est_counts	tpm
CLUG_01262T0	1569	2670.91	41	4.39976
CLUG_01263T0	1272	2079.38	40	5.51354
CLUG_01264T0	3348	6235.98	9	0.413659
CLUG_01265T0	3738	6250.94	26	1.19216
CLUG_01266T0	1488	2030.83	26	3.66949
CLUG_01267T0	570	398.532	0	0
CLUG_01268T0	1710	1538.48	0	0
CLUG_01269T0	2979	5293.55	41	2.21994
CLUG_01270T0	321	154.164	0	0
CLUG_01271T0	1542	2745.96	9	0.939404
CLUG_01272T0	1248	2407.92	5	0.595158
CLUG_01273T0	642	470.476	0	0
CLUG_01274T0	1563	2663.44	3	0.322836
CLUG_01275T0	1656	3254.96	4	0.352224
CLUG_01276T0	1368	2196.13	8	1.04409
CLUG_01277T0	1569	2814.73	4	0.407313
CLUG_01278T0	1332	2021.17	7	0.992657
CLUG_01279T0	810	1172.87	67	16.373
CLUG_01280T0	567	715.887	18	7.20664
CLUG_01281T0	1023	1644.65	22	3.83401
CLUG_01282T0	609	878.923	4	1.30441
CLUG_01283T0	741	869.268	1	0.329724
CLUG_01284T0	2295	3880.8	33	2.43724
CLUG_01285T0	576	404.532	0	0
CLUG_01286T0	426	475.523	2	1.20549
CLUG_01287T0	1089	1899.9	3	0.452579
CLUG_01288T0	657	928.477	339	104.649
CLUG_01289T0	816	1238.33	1	0.231455
CLUG_01290T0	873	1572.68	2	0.364498
CLUG_01291T0	1860	3517.99	18	1.4665
CLUG_01292T0	822	1215.85	5	1.17867
CLUG_01293T0	2691	4925.22	3	0.174583
CLUG_01294T0	1806	1634.48	0	0
CLUG_01295T0	1089	917.476	0	0
CLUG_01296T0	831	659.476	0	0
CLUG_01297T0	1872	1700.48	0	0
CLUG_01298T0	1494	2368.79	2	0.241996
CLUG_01299T0	1605	2618.75	2	0.218898
CLUG_01300T0	3375	6589.96	10	0.434933
CLUG_01301T0	1692	3032.17	3	0.283578
CLUG_01302T0	1215	1749.34	1	0.163844
CLUG_01303T0	939	1228.47	2	0.466626
CLUG_01304T0	930	1405.27	44	8.97427
CLUG_01305T0	3108	5262.82	1	0.0544611
CLUG_01306T0	1155	1792.78	656	104.877
CLUG_01307T0	1191	1829.77	16	2.50627
CLUG_01308T0	2424	3758.35	56	4.27066
CLUG_01309T0	699	900.159	5	1.59205
CLUG_01310T0	1548	2744.61	1	0.10443
CLUG_01311T0	1065	1865.02	99	15.2145
CLUG_01312T0	762	1132.35	1	0.253119
CLUG_01313T0	432	545.073	1	0.525836
CLUG_01314T0	693	1012.63	146	41.3244
CLUG_01315T0	822	1062.61	6	1.61839
CLUG_01316T0	2334	3779.87	4	0.303311
CLUG_01317T0	837	1416.33	1	0.202367
CLUG_01318T0	1557	2801.83	2	0.204594
CLUG_01319T0	9735	18932.3	12	0.18167
CLUG_01320T0	342	466.331	19	11.6779
CLUG_01321T0	3375	5783.05	54	2.67634
CLUG_01322T0	1212	1888.35	16	2.42852
CLUG_01323T0	1395	2236.67	39	4.99766
CLUG_01324T0	648	985.515	1	0.290832
CLUG_01325T0	1071	1617.56	108	19.1367
CLUG_01326T0	264	103.351	16	44.372
CLUG_01327T0	1443	2492.5	14	1.6099
CLUG_01328T0	972	1532.49	2	0.374056
CLUG_01329T0	4254	6856.73	7	0.292608
CLUG_01330T0	1491	2722.51	9	0.947497
CLUG_01331T0	1584	2738.39	2	0.209334
CLUG_01332T0	3729	6634.57	1	0.0432009
CLUG_01333T0	2001	3132.04	12	1.09814
CLUG_01334T0	1314	2028.31	6	0.847855
CLUG_01335T0	906	734.476	0	0
CLUG_01336T0	2808	4776.06	1	0.0600116
CLUG_01337T0	2868	5043.66	5	0.284138
CLUG_01338T0	2685	6740.12	30	1.27573
CLUG_01339T0	2124	3745.36	15	1.1479
CLUG_01340T0	2430	4189.18	32	2.1894
CLUG_01341T0	1386	2553.99	3	0.336672
CLUG_01342T0	519	819.197	7	2.44915
CLUG_01343T0	1350	1178.48	0	0
CLUG_01344T0	2268	2096.48	0	0
CLUG_01345T0	1422	3048.81	7	0.658071
CLUG_01346T0	792	1140.29	352	88.4777
CLUG_01347T0	489	893.045	0	0
CLUG_01348T0	2709	5594.21	3	0.153705
CLUG_01349T0	2304	4015.98	3	0.214109
CLUG_01350T0	2343	4070.58	1	0.0704123
CLUG_01351T0	1416	1244.48	0	0
CLUG_01352T0	1221	1889.5	70	10.6183
CLUG_01353T0	2187	5135.96	22	1.22774
CLUG_01354T0	468	571.026	7	3.51356
CLUG_01355T0	420	524.149	6	3.28097
CLUG_01356T0	1359	2332.16	7	0.860289
CLUG_01357T0	465	479.171	1267	757.864
CLUG_01358T0	1266	1813.24	39	6.16472
CLUG_01359T0	2100	3954.81	5	0.362367
CLUG_01360T0	1020	1565.91	1	0.183037
CLUG_01361T0	354	324.286	9	7.95462
CLUG_01362T0	2751	5011.71	6	0.343139
CLUG_01363T0	606	772.967	1	0.370804
CLUG_01364T0	1677	2777.77	3	0.30955
CLUG_01365T0	1035	1580.74	3	0.543959
CLUG_01366T0	951	779.476	0	0
CLUG_01367T0	2430	4159.3	4	0.275642
CLUG_01368T0	363	569.488	12	6.0395
CLUG_01369T0	969	797.476	0	0
CLUG_01370T0	1320	1148.48	0	0
CLUG_01371T0	5079	8339.84	61	2.09641
CLUG_01372T0	702	926.564	5	1.54668
CLUG_01373T0	1248	1076.48	0	0
CLUG_01374T0	2853	4674.64	1	0.0613136
CLUG_01375T0	618	627.064	8	3.65665
CLUG_01376T0	486	639.625	4	1.79242
CLUG_01377T0	912	1328.46	405	87.3802
CLUG_01378T0	885	1457.7	9	1.76962
CLUG_01379T0	924	1163.81	1	0.246277
CLUG_01380T0	504	332.612	0	0
CLUG_01381T0	1974	1802.48	0	0
CLUG_01382T0	2823	4910.58	686	40.0402
CLUG_01383T0	2106	4553.59	7	0.440605
CLUG_01384T0	1143	2008.72	15	2.14031
CLUG_01385T0	1347	1175.48	0	0
CLUG_01386T0	1014	1719.58	17	2.83356
CLUG_01387T0	2514	4648.99	1	0.0616519
CLUG_01388T0	2844	4657.26	1	0.0615425
CLUG_01389T0	1809	2454.04	1	0.116795
CLUG_01390T0	528	683.129	178	74.6831
CLUG_01391T0	2007	1835.48	0	0
CLUG_01392T0	999	1512.89	1.00448	0.1903
CLUG_01393T0	999	1477.52	217.996	42.2882
CLUG_01394T0	2514	4584.77	1	0.0625155
CLUG_01395T0	4089	7721.92	10	0.371176
CLUG_01396T0	570	865.349	12	3.97462
CLUG_01397T0	807	635.476	0	0
CLUG_01398T0	1137	1922.26	4	0.59642
CLUG_01399T0	789	617.476	0	0
CLUG_01400T0	1938	5466.7	24	1.25832
CLUG_01401T0	477	458.918	2	1.24911
CLUG_01402T0	2028	4084.18	6	0.421067
CLUG_01403T0	1317	2369.52	22	2.66113
CLUG_01404T0	1170	1707.33	5	0.839378
CLUG_01405T0	411	566.867	138	69.7755
CLUG_01406T0	312	284.118	5	5.04402
CLUG_01407T0	735	895.197	42	13.4473
CLUG_01408T0	753	1113.94	25	6.43256
CLUG_01409T0	1350	2353.34	12	1.46151
CLUG_01410T0	885	1449.52	4	0.790933
CLUG_01411T0	1650	3880.16	5	0.369339
CLUG_01412T0	1461	3177.95	47	4.23892
CLUG_01413T0	900	1439.25	5	0.995722
CLUG_01414T0	1929	3369.48	48	4.08304
CLUG_01415T0	1476	2473.16	2	0.231783
CLUG_01416T0	285	350.675	1	0.817336
CLUG_01417T0	2820	4773.29	2	0.120093
CLUG_01418T0	1359	2064.25	6	0.833095
CLUG_01419T0	2151	4139.81	6	0.415408
CLUG_01420T0	945	1526.8	1	0.187725
CLUG_01421T0	1041	1384.37	832	172.257
CLUG_01422T0	597	885.579	1	0.323652
CLUG_01423T0	894	722.476	0	0
CLUG_01424T0	864	1296.74	595	131.513
CLUG_01425T0	753	1006.85	143	40.7078
CLUG_01426T0	303	238.597	2	2.40254
CLUG_01427T0	1641	2947.97	17	1.65284
CLUG_01428T0	624	999.649	2	0.573439
CLUG_01429T0	750	1083.97	3.02497	0.799848
CLUG_01430T0	471	564.438	376.975	191.426
CLUG_01431T0	447	548.016	19	9.93723
CLUG_01432T0	2856	5035.58	29	1.65065
CLUG_01433T0	1512	3062.21	20	1.87197
CLUG_01434T0	4173	8272.02	3	0.103948
CLUG_01435T0	2670	4721.43	18	1.09271
CLUG_01436T0	1467	2426.97	3	0.354292
CLUG_01437T0	1629	2355.92	6	0.729953
CLUG_01438T0	306	318.896	19	17.0769
CLUG_01439T0	6066	10421.2	2	0.0550072
CLUG_01440T0	1482	2855.16	8	0.803091
CLUG_01441T0	1971	2980.3	9	0.865542
CLUG_01442T0	2370	4368.87	15	0.984073
CLUG_01443T0	1671	2820.8	4	0.406437
CLUG_01444T0	1878	2954.33	19	1.84331
CLUG_01445T0	867	1331.34	6	1.29172
CLUG_01446T0	1431	2325.42	15	1.84882
CLUG_01447T0	1134	2214.84	585	75.704
CLUG_01448T0	750	1108.23	11	2.84491
CLUG_01449T0	1953	3449.27	1	0.0830956
CLUG_01450T0	1503	2374.22	1	0.120721
CLUG_01451T0	2472	4033.65	75	5.32927
CLUG_01452T0	4260	7543.05	19	0.721957
CLUG_01453T0	1419	2878.86	2	0.19912
CLUG_01454T0	852	1384.74	1	0.206984
CLUG_01455T0	417	538.05	8	4.26159
CLUG_01456T0	693	999.427	5	1.43392
CLUG_01457T0	567	686.735	2238	934.062
CLUG_01458T0	1071	1967.84	1	0.145651
CLUG_01459T0	2295	4548.88	9	0.567078
CLUG_01460T0	912	1415.93	6	1.21455
CLUG_01461T0	2103	3449.15	39	3.24084
CLUG_01462T0	3903	6676.63	10	0.429287
CLUG_01463T0	3489	6299.79	2	0.0909932
CLUG_01464T0	606	649.552	1	0.441256
CLUG_01465T0	606	434.505	0	0
CLUG_01466T0	1233	1919.83	8	1.19435
CLUG_01467T0	453	544.611	3	1.57885
CLUG_01468T0	639	1232.49	3	0.697656
CLUG_01469T0	804	1091.65	1922	504.634
CLUG_01470T0	1143	1966.19	1	0.145774
CLUG_01471T0	960	1503.01	3	0.572091
CLUG_01472T0	1233	1061.48	0	0
CLUG_01473T0	696	1055.67	2	0.543008
CLUG_01474T0	1059	1819.91	3	0.472472
CLUG_01475T0	675	503.476	0	0
CLUG_01476T0	966	1300.77	2	0.440691
CLUG_01477T0	2448	4321.82	1	0.066319
CLUG_01478T0	771	599.476	0	0
CLUG_01479T0	1197	2861.04	3	0.30054
CLUG_01480T0	1485	2369.08	7	0.846884
CLUG_01481T0	180	40.9561	221	1546.6
CLUG_01482T0	2235	3759.5	5	0.381193
CLUG_01483T0	555	891.793	12	3.85676
CLUG_01484T0	1140	968.476	0	0
CLUG_01485T0	597	893.591	2	0.641499
CLUG_01486T0	1257	2346.27	59	7.20742
CLUG_01487T0	153	27.9002	0	0
CLUG_01488T0	990	1531.1	8	1.49759
CLUG_01489T0	606	938.151	120	36.6618
CLUG_01490T0	846	1338.5	592	126.768
CLUG_01491T0	1131	959.476	0	0
CLUG_01492T0	1839	3047.74	28	2.63321
CLUG_01493T0	2262	4091.02	2	0.140121
CLUG_01494T0	1803	3068.94	4	0.373574
CLUG_01495T0	1311	2971.36	79	7.62038
CLUG_01496T0	1068	1411.81	1	0.203016
CLUG_01497T0	1836	3448.05	2	0.16625
CLUG_01498T0	2316	3526.98	10	0.812648
CLUG_01499T0	3378	5433.83	1	0.0527472
CLUG_01500T0	738	1333.52	4	0.859735
CLUG_01501T0	2694	6037.33	34	1.61413
CLUG_01502T0	1362	2250.13	13	1.65593
CLUG_01503T0	1140	1495.65	8	1.53309
CLUG_01504T0	1749	2828.17	7	0.709411
CLUG_01505T0	2106	3990.86	1401	100.618
CLUG_01506T0	399	309.937	6	5.54858
CLUG_01507T0	2022	1850.48	0	0
CLUG_01508T0	1605	2559.67	9	1.00777
CLUG_01509T0	4494	4322.48	0	0
CLUG_01510T0	504	332.612	0	0
CLUG_01511T0	666	494.476	0	0
CLUG_01512T0	2535	4298.23	4	0.266732
CLUG_01513T0	972	1442.87	2	0.397289
CLUG_01514T0	393	222.943	0	0
CLUG_01515T0	909	1528.64	4	0.749999
CLUG_01516T0	369	257.457	3	3.3398
CLUG_01517T0	969	1714.56	4	0.668669
CLUG_01518T0	744	1213.02	4	0.945139
CLUG_01519T0	234	78.7501	0	0
CLUG_01520T0	1557	2601.93	26	2.86406
CLUG_01521T0	2211	2039.48	0	0
CLUG_01522T0	1185	1891.88	3	0.454499
CLUG_01523T0	867	1221.4	2	0.469328
CLUG_01524T0	1578	2292.64	10	1.25017
CLUG_01525T0	1908	3155.77	171	15.5309
CLUG_01526T0	1077	1534.78	3	0.560248
CLUG_01527T0	2535	4180.6	12	0.822712
CLUG_01528T0	492	1024.62	12	3.35678
CLUG_01529T0	612	440.491	0	0
CLUG_01530T0	1104	1504.7	3	0.571446
CLUG_01531T0	534	600.658	4	1.9087
CLUG_01532T0	1071	1380.68	3	0.622778
CLUG_01533T0	1596	2803.64	7	0.715616
CLUG_01534T0	1230	1876.14	88	13.4438
CLUG_01535T0	2814	4375.66	24	1.57207
CLUG_01536T0	2106	1934.48	0	0
CLUG_01537T0	816	644.476	0	0
CLUG_01538T0	1404	2163.68	24	3.17924
CLUG_01539T0	312	397.21	3	2.16474
CLUG_01540T0	2523	4155.8	8	0.551747
CLUG_01541T0	1230	2129.35	25	3.3651
CLUG_01542T0	1011	1431.06	3	0.600855
CLUG_01543T0	744	968.327	7	2.07196
CLUG_01544T0	666	925.992	25	7.73816
CLUG_01545T0	783	1319.76	1	0.217175
CLUG_01546T0	1842	2908.13	2	0.197116
CLUG_01547T0	681	1011.66	4	1.13326
CLUG_01548T0	2883	4808.96	350	20.8604
CLUG_01549T0	969	1713.05	19	3.17898
CLUG_01550T0	690	834.805	152	52.1871
CLUG_01551T0	375	390.783	32	23.4703
CLUG_01552T0	1557	2434.24	6	0.706469
CLUG_01553T0	1572	2646.19	9	0.974824
CLUG_01554T0	678	956.595	9	2.69662
CLUG_01555T0	600	939.624	3	0.915108
CLUG_01556T0	2226	3959.22	5	0.361964
CLUG_01557T0	519	618.447	1	0.46345
CLUG_01558T0	2538	4532.56	17	1.07501
CLUG_01559T0	2313	2141.48	0	0
CLUG_01560T0	1458	2366.55	256	31.0048
CLUG_01561T0	981	1469.36	7	1.36544
CLUG_01562T0	3219	5230.27	11	0.602801
CLUG_01563T0	237	179.632	4	6.38237
CLUG_01564T0	1530	2521.59	2	0.227332
CLUG_01565T0	1863	3376.82	7	0.594149
CLUG_01566T0	1500	1549.17	20789	3846.27
CLUG_01567T0	1266	2174.36	146	19.2454
CLUG_01568T0	1338	2042.21	428	60.0686
CLUG_01569T0	1308	2300.39	38	4.73465
CLUG_01570T0	267	105.91	0	0
CLUG_01571T0	7326	13377.7	9	0.192826
CLUG_01572T0	2355	2183.48	0	0
CLUG_01573T0	720	984.825	2	0.582071
CLUG_01574T0	624	881.984	4	1.29988
CLUG_01575T0	909	1444.25	1	0.198455
CLUG_01576T0	2811	4632.77	5	0.309339
CLUG_01577T0	1155	983.476	0	0
CLUG_01578T0	759	587.476	0	0
CLUG_01579T0	525	756.369	12	4.54729
CLUG_01580T0	642	711.923	477	192.039
CLUG_01581T0	681	700.371	3	1.22772
CLUG_01582T0	1257	2144.76	57	7.61729
CLUG_01583T0	927	1564.48	3	0.549613
CLUG_01584T0	1335	2181	8	1.05133
CLUG_01585T0	1830	2868.7	15	1.49869
CLUG_01586T0	1212	1789.08	1	0.160205
CLUG_01587T0	984	1197.84	1	0.239279
CLUG_01588T0	924	1636.95	6	1.05056
CLUG_01589T0	681	902.642	6	1.9052
CLUG_01590T0	639	467.476	0	0
CLUG_01591T0	465	508.788	1	0.563337
CLUG_01592T0	1278	2011.75	21	2.99192
CLUG_01593T0	2577	5225.85	7	0.383925
CLUG_01594T0	2511	2339.48	0	0
CLUG_01595T0	2157	3699.34	6	0.46487
CLUG_01596T0	942	1371.11	4	0.836168
CLUG_01597T0	1176	1965.99	4	0.583153
CLUG_01598T0	804	986.319	3	0.871784
CLUG_01599T0	729	1094.83	8	2.09435
CLUG_01600T0	591	1050.38	2	0.545742
CLUG_01601T0	564	392.532	0	0
CLUG_01602T0	945	1301.93	95	20.9142
CLUG_01603T0	1077	2203.04	9	1.17091
CLUG_01604T0	4557	8131.02	3	0.10575
CLUG_01605T0	537	365.544	0	0
CLUG_01606T0	4167	7741.2	18	0.666452
CLUG_01607T0	3045	5392.07	7	0.37209
CLUG_01608T0	849	1492.87	5	0.959959
CLUG_01609T0	519	877.706	4	1.30622
CLUG_01610T0	345	284.478	4	4.0301
CLUG_01611T0	1272	2421.2	6	0.710274
CLUG_01612T0	1023	851.476	0	0
CLUG_01613T0	1152	1659.23	6	1.03645
CLUG_01614T0	594	641.574	2	0.893486
CLUG_01615T0	1872	3016.48	9	0.855159
CLUG_01616T0	930	1911.85	12	1.79901
CLUG_01617T0	690	881.45	1	0.325167
CLUG_01618T0	2214	3986.97	1	0.0718889
CLUG_01620T0	552	970.991	0.183237	0.0540882
CLUG_01619T0	1566	3348.65	2.81676	0.241094
CLUG_01621T0	534	685.392	4	1.67273
CLUG_01622T0	888	1618.21	1	0.177121
CLUG_01623T0	870	1332.19	1	0.21515
CLUG_01624T0	1149	1464.83	5	0.978337
CLUG_01625T0	3195	5339.41	6	0.32208
CLUG_01626T0	648	1062.64	9	2.42751
CLUG_01627T0	408	396.838	4	2.88903
CLUG_01628T0	1191	1019.48	0	0
CLUG_01629T0	543	590.957	7	3.39506
CLUG_01630T0	2187	4245.83	11	0.742565
CLUG_01631T0	480	523.875	28	15.3192
CLUG_01632T0	1020	1328.72	9	1.9414
CLUG_01633T0	1695	1523.48	0	0
CLUG_01634T0	522	560.979	3	1.53278
CLUG_01635T0	630	764.575	26	9.74671
CLUG_01636T0	1227	1817.2	3	0.473176
CLUG_01637T0	2661	4773.38	2	0.120091
CLUG_01638T0	2058	3125.36	6	0.550245
CLUG_01639T0	882	1569.1	102	18.6318
CLUG_01640T0	1929	3312.66	905	78.3028
CLUG_01641T0	570	398.532	0	0
CLUG_01642T0	696	938.238	66	20.1621
CLUG_01643T0	1791	2968.74	71	6.85474
CLUG_01644T0	558	613.199	5	2.33708
CLUG_01645T0	855	1409.41	46	9.35463
CLUG_01646T0	2382	4563.35	28	1.75865
CLUG_01647T0	1641	2994.08	1	0.0957284
CLUG_01648T0	1560	2567.98	9	1.00451
CLUG_01649T0	1440	1268.48	0	0
CLUG_01650T0	3375	5754.99	2	0.0996071
CLUG_01651T0	1872	3536.99	20	1.6207
CLUG_01652T0	2499	4238.92	4	0.270464
CLUG_01653T0	1767	3480.47	11	0.905858
CLUG_01654T0	492	519.672	8	4.41231
CLUG_01655T0	831	659.476	0	0
CLUG_01656T0	621	449.491	0	0
CLUG_01657T0	2079	4362.25	3	0.197113
CLUG_01658T0	1128	1862.25	5	0.769551
CLUG_01659T0	729	920.682	2	0.622623
CLUG_01660T0	693	521.476	0	0
CLUG_01661T0	2040	3736.98	15	1.15047
CLUG_01662T0	1839	2959.97	2	0.193664
CLUG_01663T0	1452	1280.48	0	0
CLUG_01664T0	1659	1487.48	0	0
CLUG_01665T0	2061	4207.25	20	1.3625
CLUG_01666T0	939	1206.23	59	14.0193
CLUG_01667T0	1500	2182.27	3	0.39402
CLUG_01668T0	279	116.216	0	0
CLUG_01669T0	1341	2176.81	3	0.395008
CLUG_01670T0	1920	3368.38	123	10.4662
CLUG_01671T0	1398	2437.37	982	115.477
CLUG_01672T0	1635	2645.61	106	11.4838
CLUG_01673T0	1680	1508.48	0	0
CLUG_01674T0	1008	836.476	0	0
CLUG_01675T0	1383	2312.92	255	31.5999
CLUG_01676T0	969	1755.87	842	137.444
CLUG_01677T0	471	635.041	2	0.902678
CLUG_01678T0	1686	2811.35	1	0.101951
CLUG_01679T0	3402	6291.08	9	0.410036
CLUG_01680T0	456	458.11	1387	867.784
CLUG_01681T0	1089	1666.97	91	15.6465
CLUG_01682T0	1230	2441.65	126	14.7908
CLUG_01683T0	1425	2508.19	2	0.228546
CLUG_01684T0	972	1633.56	4	0.701825
CLUG_01685T0	1638	1569.3	21088	3851.54
CLUG_01686T0	1515	3426.91	12	1.00365
CLUG_01687T0	168	34.3929	7	58.3357
CLUG_01688T0	1491	2549.58	53	5.95816
CLUG_01689T0	1020	1803.99	2	0.317761
CLUG_01690T0	621	449.491	0	0
CLUG_01691T0	1053	1710.76	4	0.670156
CLUG_01692T0	4032	6900.45	64	2.65832
CLUG_01693T0	2148	3766.61	4	0.304379
CLUG_01694T0	249	210.568	1	1.36117
CLUG_01695T0	1443	2411.54	1	0.118853
CLUG_01696T0	2916	5006.78	7	0.400724
CLUG_01697T0	1572	2609.52	75	8.23769
CLUG_01698T0	2343	4753.69	3	0.180882
CLUG_01699T0	510	488.366	1813	1064.04
CLUG_01700T0	480	380.663	1539	1158.78
CLUG_01701T0	687	611.184	7187	3370.39
CLUG_01702T0	2067	4199.05	7	0.477807
CLUG_01703T0	1287	2068.06	1	0.138593
CLUG_01704T0	999	1422.55	2	0.402965
CLUG_01705T0	1872	2981.34	1	0.0961375
CLUG_01706T0	552	542.103	26	13.7466
CLUG_01707T0	2814	4494.83	4	0.255065
CLUG_01708T0	1062	1439.65	24	4.77816
CLUG_01709T0	1641	2726.96	1	0.105106
CLUG_01710T0	330	284.159	6	6.05194
CLUG_01711T0	360	191.051	0	0
CLUG_01712T0	1050	1738.27	1	0.164887
CLUG_01713T0	2580	3935.33	28	2.0393
CLUG_01714T0	867	1326.75	28	6.04886
CLUG_01715T0	1077	1640.46	1	0.174719
CLUG_01716T0	675	503.476	0	0
CLUG_01717T0	540	368.544	0	0
CLUG_01718T0	522	350.59	0	0
CLUG_01719T0	627	990.538	6	1.73614
CLUG_01720T0	924	752.476	0	0
CLUG_01721T0	720	881.015	27	8.78386
CLUG_01722T0	1098	1736.51	9	1.48549
CLUG_01723T0	816	1211.02	31	7.33692
CLUG_01724T0	951	1489.84	103	19.8154
CLUG_01725T0	537	587.071	1	0.488219
CLUG_01726T0	1260	1088.48	0	0
CLUG_01727T0	2271	3715.71	3	0.231411
CLUG_01728T0	1893	1721.48	0	0
CLUG_01729T0	1029	1570.67	5	0.912411
CLUG_01730T0	591	419.519	0	0
CLUG_01731T0	834	1217.45	1	0.235425
CLUG_01732T0	2214	4711.71	3	0.182494
CLUG_01733T0	984	1507.9	1	0.190078
CLUG_01734T0	1302	1983.24	3	0.433563
CLUG_01735T0	402	542.464	1	0.528365
CLUG_01736T0	1767	2829.02	5	0.506569
CLUG_01737T0	1224	1877.85	4	0.610527
CLUG_01738T0	1671	3043.44	4	0.376704
CLUG_01739T0	3138	5156	13	0.722662
CLUG_01740T0	2460	4105.57	422	29.4608
CLUG_01741T0	783	1406.3	5	1.01905
CLUG_01742T0	936	1337.53	20.0066	4.28721
CLUG_01743T0	954	2164.59	6	0.794476
CLUG_01744T0	906	1152.7	4687	1165.42
CLUG_01745T0	1734	1562.48	0	0
CLUG_01746T0	1773	3152.03	2	0.181863
CLUG_01747T0	1857	2944.44	2	0.194685
CLUG_01748T0	1581	2424.4	11	1.30045
CLUG_01749T0	2922	5650.96	7	0.355043
CLUG_01750T0	375	378.878	2	1.51299
CLUG_01751T0	822	957.516	1	0.299336
CLUG_01752T0	1698	1526.48	0	0
CLUG_01753T0	1035	1432.02	6	1.2009
CLUG_01754T0	1536	1364.48	0	0
CLUG_01755T0	1989	1817.48	0	0
CLUG_01756T0	1170	1508.11	3	0.570155
CLUG_01757T0	1374	2395	1	0.119674
CLUG_01758T0	1593	2646.71	6	0.649755
CLUG_01759T0	897	1575.43	6	1.09158
CLUG_01760T0	588	1349.38	3.93408	0.83563
CLUG_01761T0	1077	1935.14	32	4.73961
CLUG_01762T0	774	409.002	10803.9	7571.13
CLUG_01763T0	1386	2599.61	1	0.110255
CLUG_01764T0	453	281.912	0	0
CLUG_01765T0	945	1548.62	2	0.37016
CLUG_01766T0	1167	2162.02	3	0.397709
CLUG_01767T0	1077	1216.93	33	7.77234
CLUG_01768T0	381	211.3	0	0
CLUG_01769T0	1080	1906.04	37	5.56385
CLUG_01770T0	1332	2258.97	879	111.528
CLUG_01771T0	1032	1732.97	2	0.330784
CLUG_01772T0	2136	1964.48	0	0
CLUG_01773T0	2814	4848.41	1	0.0591161
CLUG_01774T0	570	806.55	1	0.355364
CLUG_01775T0	1341	2086.3	1	0.137381
CLUG_01776T0	1077	2120.94	19	2.56761
CLUG_01777T0	2286	4223.12	51	3.46132
CLUG_01778T0	2976	4513.9	2	0.126994
CLUG_01779T0	954	1368.38	257	53.8308
CLUG_01780T0	2385	4225.08	13	0.881888
CLUG_01781T0	471	693.187	172	71.1186
CLUG_01782T0	435	264.096	0	0
CLUG_01783T0	579	1129.21	2	0.507646
CLUG_01784T0	489	317.705	0	0
CLUG_01785T0	1998	3169.27	501	45.3089
CLUG_01786T0	483	729.117	36	14.1517
CLUG_01787T0	1341	2367.06	8	0.968692
CLUG_01788T0	1047	1538.44	27	5.03025
CLUG_01789T0	750	1104.07	2	0.519206
CLUG_01790T0	2526	3945.64	8	0.581135
CLUG_01791T0	843	1219.71	1	0.234989
CLUG_01792T0	1014	1665.03	6	1.03284
CLUG_01793T0	306	140.306	0	0
CLUG_01794T0	3843	7239.45	1	0.0395912
CLUG_01795T0	1710	2993.57	1	0.0957447
CLUG_01796T0	750	1089.67	1	0.263033
CLUG_01797T0	1590	2405.25	11	1.3108
CLUG_01798T0	3405	5796.05	124	6.13189
CLUG_01799T0	2241	2069.48	0	0
CLUG_01800T0	1320	2050.64	2	0.279541
CLUG_01801T0	921	1430.8	4	0.80128
CLUG_01802T0	3540	6978.58	7	0.287499
CLUG_01803T0	1623	2751.69	9	0.937451
CLUG_01804T0	402	538.478	2	1.06455
CLUG_01805T0	2466	4785.27	148	8.86462
CLUG_01806T0	2058	3521.62	4	0.325553
CLUG_01807T0	1992	3724.49	54	4.15558
CLUG_01808T0	861	1323.92	5	1.08246
CLUG_01809T0	726	554.476	0	0
CLUG_01810T0	1008	1642.23	13	2.2689
CLUG_01811T0	2943	6169.2	146	6.78311
CLUG_01812T0	966	1767.2	8	1.29751
CLUG_01813T0	504	332.612	0	0
CLUG_01814T0	864	1197.63	2	0.478645
CLUG_01815T0	831	1207.47	2	0.474743
CLUG_01816T0	1734	3526.6	1	0.0812734
CLUG_01817T0	1128	956.476	0	0
CLUG_01818T0	1107	1689.73	10	1.69624
CLUG_01819T0	672	1113.56	24	6.17733
CLUG_01820T0	5733	10305.3	2	0.0556257
CLUG_01821T0	1683	3408.25	1	0.0840955
CLUG_01822T0	612	909.542	1	0.315124
CLUG_01823T0	2073	1901.48	0	0
CLUG_01824T0	981	1310.72	178	38.9239
CLUG_01825T0	2484	4694.08	9	0.549537
CLUG_01826T0	1542	2539.11	52	5.86984
CLUG_01827T0	1047	2329.09	87	10.7062
CLUG_01828T0	684	936.108	8	2.44945
CLUG_01829T0	2478	4407.62	15	0.975421
CLUG_01830T0	1587	2519.64	3	0.341262
CLUG_01831T0	993	821.476	0	0
CLUG_01832T0	1491	2305.5	3	0.372959
CLUG_01833T0	567	395.532	0	0
CLUG_01834T0	2073	3554.82	1	0.0806283
CLUG_01835T0	1527	2045.99	9	1.26079
CLUG_01836T0	2262	3903.73	6	0.440531
CLUG_01837T0	1584	3056.77	7	0.656357
CLUG_01838T0	2721	5353.9	39	2.08785
CLUG_01839T0	627	817.733	20.941	7.33992
CLUG_01840T0	1356	2123.52	656.059	88.5504
CLUG_01841T0	948	1425.03	2	0.402263
CLUG_01842T0	1185	1900.17	5	0.754192
CLUG_01843T0	2145	4058.72	5	0.35309
CLUG_01844T0	4836	8723.6	23	0.755679
CLUG_01845T0	1251	2086.75	25	3.4338
