target_id	length	eff_length	est_counts	tpm
CLUG_01205T0	1686	1738.8	6	0.125188
CLUG_01206T0	2019	2096.8	12	0.207628
CLUG_01207T0	1587	1391.06	0	0
CLUG_01208T0	1632	1436.06	0	0
CLUG_01209T0	849	653.06	0	0
CLUG_01210T0	801	656.586	80	4.4204
CLUG_01211T0	1350	1261.1	137	3.94124
CLUG_01212T0	756	638.202	727	41.3275
CLUG_01213T0	1392	1404.66	909	23.4776
CLUG_01214T0	1863	1771.6	2581	52.8549
CLUG_01215T0	2784	2811.7	1336	17.2385
CLUG_01216T0	972	797.916	1370	62.2911
CLUG_01217T0	960	759.776	2677	127.828
CLUG_01218T0	930	850.194	198	8.44908
CLUG_01219T0	1503	1300.62	2490	69.4561
CLUG_01220T0	2295	2241.16	1856	30.0446
CLUG_01221T0	1149	1007.32	1026	36.9522
CLUG_01222T0	594	449.824	409	32.987
CLUG_01223T0	930	878.868	519	21.4243
CLUG_01224T0	2238	2242.98	1579	25.54
CLUG_01225T0	963	788.258	4971	228.79
CLUG_01226T0	1344	955.053	66652	2531.91
CLUG_01227T0	1605	1559.84	1568	36.4695
CLUG_01228T0	786	717.089	720	36.4269
CLUG_01229T0	600	421.252	1902	163.806
CLUG_01230T0	1608	1392.72	3944	102.739
CLUG_01231T0	510	432.393	8	0.671233
CLUG_01232T0	525	369.902	832	81.6017
CLUG_01233T0	861	729.211	3311	164.728
CLUG_01234T0	774	661	1459	80.0786
CLUG_01235T0	1998	2132.88	2136	36.3327
CLUG_01236T0	477	264.127	2190	300.811
CLUG_01237T0	1200	857.792	4233	179.031
CLUG_01238T0	2430	2327.11	746	11.6301
CLUG_01239T0	978	806.781	1097	49.3303
CLUG_01240T0	816	666.831	1402	76.2772
CLUG_01241T0	3120	2977.64	3591	43.7528
CLUG_01242T0	219	60.1461	1323	798.023
CLUG_01243T0	639	424.861	3177	271.289
CLUG_01244T0	2091	2183.78	767	12.7424
CLUG_01245T0	714	620.542	328	19.1763
CLUG_01246T0	999	927.54	452	17.6794
CLUG_01247T0	2364	2341.39	1042	16.1457
CLUG_01248T0	3354	3353.87	2613	28.2654
CLUG_01249T0	1707	1587.43	2243.54	51.2746
CLUG_01250T0	1635	1432.22	1409.46	35.7031
CLUG_01251T0	1128	1083.56	1714	57.3882
CLUG_01252T0	1071	943.511	529	20.3409
CLUG_01253T0	1212	1150.6	1426	44.9632
CLUG_01254T0	1767	1792.65	1660	33.5951
CLUG_01255T0	3021	3039.12	2593	30.954
CLUG_01256T0	1488	1474.26	2980	73.3342
CLUG_01257T0	1815	2058.01	3132	55.2125
CLUG_01258T0	1086	1093.54	1037	34.4037
CLUG_01259T0	1008	1097.78	269	8.88998
CLUG_01260T0	1626	1457.59	1153	28.6984
CLUG_01261T0	2409	2342.46	933	14.4501
CLUG_01262T0	1569	1407.03	1801	46.4378
CLUG_01263T0	1272	1318.71	2081	57.2514
CLUG_01264T0	3348	3580.21	1008	10.2144
CLUG_01265T0	3738	3906.29	3099	28.7819
CLUG_01266T0	1488	1409.69	378	9.72817
CLUG_01267T0	570	403.323	439	39.4889
CLUG_01268T0	1710	1488.21	1415	34.4949
CLUG_01269T0	2979	3211.04	2256	25.4892
CLUG_01270T0	321	138.645	490	128.22
CLUG_01271T0	1542	1403.76	5701	147.34
CLUG_01272T0	1248	1208.31	361	10.8391
CLUG_01273T0	642	536.907	1580	106.763
CLUG_01274T0	1563	1373.27	4756	125.646
CLUG_01275T0	1656	1368.26	4218	111.841
CLUG_01276T0	1368	1147.32	8615	272.416
CLUG_01277T0	1569	1520.89	1631	38.9063
CLUG_01278T0	1332	1276.53	998	28.3636
CLUG_01279T0	810	690.047	989	51.9972
CLUG_01280T0	567	394.76	899	82.6207
CLUG_01281T0	1023	835.365	29077.9	1262.84
CLUG_01282T0	609	427.208	5899	500.958
CLUG_01283T0	741	661.949	266	14.5787
CLUG_01284T0	2295	2346.96	2641	40.825
CLUG_01285T0	576	395.367	754	69.1885
CLUG_01286T0	426	207.818	2129	371.667
CLUG_01287T0	1089	1053.34	1189	40.952
CLUG_01288T0	657	528.222	22	1.51102
CLUG_01289T0	816	663.723	279	15.2503
CLUG_01290T0	873	648.048	523	29.2791
CLUG_01291T0	1860	1730.93	1833	38.4191
CLUG_01292T0	822	663.945	409	22.3488
CLUG_01293T0	2691	2850.44	872	11.0986
CLUG_01294T0	1806	1868.38	1168	22.6798
CLUG_01295T0	1089	995.934	474	17.2667
CLUG_01296T0	831	748.865	255	12.3538
CLUG_01297T0	1872	1705.95	9139	194.355
CLUG_01298T0	1494	1360.17	2146	57.2401
CLUG_01299T0	1605	1636.83	437	9.68591
CLUG_01300T0	3375	3500.57	1674	17.3492
CLUG_01301T0	1692	1750.74	1762	36.513
CLUG_01302T0	1215	1016.57	769	27.4443
CLUG_01303T0	939	819.824	668	29.561
CLUG_01304T0	930	805.298	1280	57.6655
CLUG_01305T0	3108	3189.17	2083	23.696
CLUG_01306T0	1155	1102.33	809	26.6256
CLUG_01307T0	1191	1021.32	2520	89.5162
CLUG_01308T0	2424	2633.23	4212	58.0313
CLUG_01309T0	699	471.793	5273	405.48
CLUG_01310T0	1548	1335.5	1401	38.0589
CLUG_01311T0	1065	971.488	2310	86.2655
CLUG_01312T0	762	566.06	0	0
CLUG_01313T0	432	300.045	107	12.9378
CLUG_01314T0	693	580.051	6423	401.73
CLUG_01315T0	822	748.179	1034	50.1392
CLUG_01316T0	2334	2193.54	1888	31.2262
CLUG_01317T0	837	666.124	244	13.2892
CLUG_01318T0	1557	1402.44	342	8.84714
CLUG_01319T0	9735	10322.9	4814	16.9187
CLUG_01320T0	342	199.893	5417	983.158
CLUG_01321T0	3375	3528.19	1040	10.6941
CLUG_01322T0	1212	1129.14	615	19.7601
CLUG_01323T0	1395	1260.79	2503	72.0247
CLUG_01324T0	648	444.652	689	56.2163
CLUG_01325T0	1071	908.176	1733	69.2295
CLUG_01326T0	264	92.2393	8278	3255.91
CLUG_01327T0	1443	1267.8	2336	66.8476
CLUG_01328T0	972	940.481	854	32.9435
CLUG_01329T0	4254	4513.43	2449	19.6854
CLUG_01330T0	1491	1264.64	243	6.9711
CLUG_01331T0	1584	1504.25	1464	35.3089
CLUG_01332T0	3729	3707.45	1582	15.4808
CLUG_01333T0	2001	2162.27	2849	47.802
CLUG_01334T0	1314	1158.55	940	29.4358
CLUG_01335T0	906	840.24	158	6.82207
CLUG_01336T0	2808	2811.23	764	9.85961
CLUG_01337T0	2868	2739.56	3166	41.9269
CLUG_01338T0	2685	2030.76	160050	2859.3
CLUG_01339T0	2124	2278.91	2336	37.1884
CLUG_01340T0	2430	2441.23	1359	20.1964
CLUG_01341T0	1386	1180.46	4294	131.97
CLUG_01342T0	519	315.069	2702	311.131
CLUG_01343T0	1350	1203.86	767	23.1144
CLUG_01344T0	2268	2466.59	1123	16.5175
CLUG_01345T0	1422	1551.17	989	23.1312
CLUG_01346T0	792	958.155	12	0.454368
CLUG_01347T0	489	337.35	0	0
CLUG_01348T0	2709	2380.14	2271	34.616
CLUG_01349T0	2304	2244.7	10154	164.113
CLUG_01350T0	2343	2281.62	2461	39.1319
CLUG_01351T0	1416	1240.99	2944	86.0664
CLUG_01352T0	1221	1210.77	1487	44.5566
CLUG_01353T0	2187	2131.58	7848	133.574
CLUG_01354T0	468	271.803	612	81.6884
CLUG_01355T0	420	239.902	693	104.8
CLUG_01356T0	1359	1535.45	4106	97.0165
CLUG_01357T0	465	321.086	30	3.38971
CLUG_01358T0	1266	1206.85	914	27.4761
CLUG_01359T0	2100	2439.76	2409	35.8222
CLUG_01360T0	1020	777.976	918	42.8094
CLUG_01361T0	354	167.44	592	128.27
CLUG_01362T0	2751	2880.71	2926	36.8499
CLUG_01363T0	606	391.022	987	91.5754
CLUG_01364T0	1677	1484.71	2557	62.4816
CLUG_01365T0	1035	902.83	1664	66.8667
CLUG_01366T0	951	880.101	728	30.0097
CLUG_01367T0	2430	2544.99	1452	20.6987
CLUG_01368T0	363	175.481	5299	1095.54
CLUG_01369T0	969	809.093	377	16.9046
CLUG_01370T0	1320	1340.16	652	17.6504
CLUG_01371T0	5079	5309.9	2874	19.6365
CLUG_01372T0	702	524.67	1265	87.4715
CLUG_01373T0	1248	1174.5	992	30.6423
CLUG_01374T0	2853	3107.09	2990	34.9124
CLUG_01375T0	618	470.306	559	43.1215
CLUG_01376T0	486	313.728	414	47.8751
CLUG_01377T0	912	758.696	966.157	46.2
CLUG_01378T0	885	804.048	843.843	38.0752
CLUG_01379T0	924	838.465	486	21.0288
CLUG_01380T0	504	336.476	1665	179.524
CLUG_01381T0	1974	1834.5	4879	96.4886
CLUG_01382T0	2823	3426.28	567	6.00375
CLUG_01383T0	2106	1976.09	8883	163.085
CLUG_01384T0	1143	1249.26	269	7.81203
CLUG_01385T0	1347	1580.72	537	12.3249
CLUG_01386T0	1014	969.497	550	20.5816
CLUG_01387T0	2514	2374.09	3682	56.2664
CLUG_01388T0	2844	2902.77	1813	22.6594
CLUG_01389T0	1809	1749.28	610.173	12.6549
CLUG_01390T0	528	349.996	5	0.518286
CLUG_01391T0	2007	1960.16	481.827	8.91788
CLUG_01392T0	999	883.489	12.0073	0.493068
CLUG_01393T0	999	911.344	1682.99	66.9981
CLUG_01394T0	2514	2463.12	819	12.0632
CLUG_01395T0	4089	4913.94	2616	19.3139
CLUG_01396T0	570	426.08	1696	144.41
CLUG_01397T0	807	765.354	631	29.9109
CLUG_01398T0	1137	950.006	4905	187.316
CLUG_01399T0	789	602.514	4144	249.526
CLUG_01400T0	1938	1361.72	89628.2	2387.92
CLUG_01401T0	477	310.869	88	10.27
CLUG_01402T0	2028	1793.62	13690	276.907
CLUG_01403T0	1317	1487.12	401	9.78273
CLUG_01404T0	1170	1046.87	540	18.7138
CLUG_01405T0	411	219.698	73177.3	12084
CLUG_01406T0	312	131.044	20582.6	5698.32
CLUG_01407T0	735	745.365	1106	53.833
CLUG_01408T0	753	623.511	4172	242.752
CLUG_01409T0	1350	1212.19	16364	489.758
CLUG_01410T0	885	934.261	144	5.59187
CLUG_01411T0	1650	1379.17	1810	47.6126
CLUG_01412T0	1461	1744.4	233	4.84587
CLUG_01413T0	900	764.828	2464	116.88
CLUG_01414T0	1929	2171.56	1182	19.7473
CLUG_01415T0	1476	1446.48	782	19.6135
CLUG_01416T0	285	108.695	357	119.158
CLUG_01417T0	2820	2891.37	1097	13.7646
CLUG_01418T0	1359	1424.19	393	10.0112
CLUG_01419T0	2151	1980.21	1553	28.4526
CLUG_01420T0	945	845.625	1566	67.1857
CLUG_01421T0	1041	1246.85	36.5675	1.06401
CLUG_01422T0	597	454.989	2361.43	188.294
CLUG_01423T0	894	862.638	458	19.2619
CLUG_01424T0	864	878.245	522	21.5634
CLUG_01425T0	753	728.422	1834	91.3438
CLUG_01426T0	303	123.506	535	157.155
CLUG_01427T0	1641	1809.55	1499	30.0534
CLUG_01428T0	624	555.937	9101.9	593.976
CLUG_01429T0	750	600.235	12464.7	753.397
CLUG_01430T0	471	328.424	9217.38	1018.21
CLUG_01431T0	447	232.737	3537	551.357
CLUG_01432T0	2856	3124.56	2123	24.6504
CLUG_01433T0	1512	1633.99	562	12.4781
CLUG_01434T0	4173	4976.68	5471	39.8832
CLUG_01435T0	2670	3062.86	984	11.6555
CLUG_01436T0	1467	1721.19	796	16.7782
CLUG_01437T0	1629	1645.03	702	15.4819
CLUG_01438T0	306	126.02	2312	665.595
CLUG_01439T0	6066	6334.98	1119	6.40837
CLUG_01440T0	1482	1317.91	13384	368.438
CLUG_01441T0	1971	2094.79	3332	57.707
CLUG_01442T0	2370	2839.43	4695	59.9884
CLUG_01443T0	1671	1633.97	672	14.9206
CLUG_01444T0	1878	1951.21	467	8.68311
CLUG_01445T0	867	737.917	957	47.0508
CLUG_01446T0	1431	1426.72	2193	55.765
CLUG_01447T0	1134	1097.27	596	19.7059
CLUG_01448T0	750	647.202	432	24.2162
CLUG_01449T0	1953	2166.48	608	10.1815
CLUG_01450T0	1503	1738.39	2368	49.4194
CLUG_01451T0	2472	2912.06	2890	36.0048
CLUG_01452T0	4260	4395.92	976	8.05494
CLUG_01453T0	1419	1049.19	8535	295.128
CLUG_01454T0	852	803.472	595	26.8664
CLUG_01455T0	417	239.025	8309	1261.15
CLUG_01456T0	693	581.313	2297	143.355
CLUG_01457T0	567	522.763	101	7.00937
CLUG_01458T0	1071	1006.78	616	22.1976
CLUG_01459T0	2295	2188.31	2827	46.8684
CLUG_01460T0	912	783.498	2260	104.649
CLUG_01461T0	2103	2046.11	5476	97.0953
CLUG_01462T0	3903	3852.55	10313	97.1179
CLUG_01463T0	3489	3519.68	2554	26.3257
CLUG_01464T0	606	501.911	430	31.0816
CLUG_01465T0	606	374.734	1019	98.6537
CLUG_01466T0	1233	1266.87	504	14.4332
CLUG_01467T0	453	257.389	817	115.158
CLUG_01468T0	639	409.228	2461	218.177
CLUG_01469T0	804	818.036	136	6.03155
CLUG_01470T0	1143	935.78	2966	114.99
CLUG_01471T0	960	856.582	860	36.4244
CLUG_01472T0	1233	1232.91	631	18.5679
CLUG_01473T0	696	486.309	3248	242.307
CLUG_01474T0	1059	970.828	849	31.7269
CLUG_01475T0	675	389.379	24414	2274.72
CLUG_01476T0	966	913.266	773	30.7075
CLUG_01477T0	2448	2602.5	1399	19.5025
CLUG_01478T0	771	475.41	6722.6	513.017
CLUG_01479T0	1197	883.819	22570	926.469
CLUG_01480T0	1485	1399.96	10080	261.221
CLUG_01481T0	180	37.0631	719	703.801
CLUG_01482T0	2235	2281.31	1474	23.441
CLUG_01483T0	555	420.406	2258	194.858
CLUG_01484T0	1140	1043.01	936	32.5575
CLUG_01485T0	597	386.927	3530	330.985
CLUG_01486T0	1257	1207.32	6169	185.377
CLUG_01487T0	153	25.5828	6703	9505.68
CLUG_01488T0	990	768.02	9619	454.381
CLUG_01489T0	606	424.082	597	51.0725
CLUG_01490T0	846	652.751	1325	73.643
CLUG_01491T0	1131	905.382	6609	264.829
CLUG_01492T0	1839	1801.72	2492	50.1792
CLUG_01493T0	2262	2486.18	2504	36.5397
CLUG_01494T0	1803	1939.43	3780	70.7099
CLUG_01495T0	1311	961.142	12188	460.053
CLUG_01496T0	1068	938.427	1	0.03866
CLUG_01497T0	1836	1613.08	3410	76.6941
CLUG_01498T0	2316	2310.3	3175	49.8584
CLUG_01499T0	3378	3468.93	2297	24.0231
CLUG_01500T0	738	517.26	1447	101.49
CLUG_01501T0	2694	2229.75	60496	984.314
CLUG_01502T0	1362	1351.16	2341	62.8576
CLUG_01503T0	1140	1104.7	272	8.93282
CLUG_01504T0	1749	1682.72	72	1.55232
CLUG_01505T0	2106	2157.12	600	10.0911
CLUG_01506T0	399	241.398	667	100.243
CLUG_01507T0	2022	2025.03	971	17.396
CLUG_01508T0	1605	1513.46	4245	101.758
CLUG_01509T0	4494	4665.77	4339	33.7387
CLUG_01510T0	504	321.785	440	49.6077
CLUG_01511T0	666	590.153	426	26.1883
CLUG_01512T0	2535	2570.77	1953	27.5615
CLUG_01513T0	972	963.77	786	29.5877
CLUG_01514T0	393	218.94	847	140.353
CLUG_01515T0	909	721.314	5023	252.64
CLUG_01516T0	369	216.289	1292	216.716
CLUG_01517T0	969	823.591	995	43.8302
CLUG_01518T0	744	550.543	3457	227.809
CLUG_01519T0	234	70.2762	1880	970.538
CLUG_01520T0	1557	1332.31	3918	106.69
CLUG_01521T0	2211	2584.24	1494	20.974
CLUG_01522T0	1185	967.326	973	36.4924
CLUG_01523T0	867	684.138	2115	112.158
CLUG_01524T0	1578	1665.85	380	8.2758
CLUG_01525T0	1908	1779.95	4185	85.3003
CLUG_01526T0	1077	980.506	689	25.4936
CLUG_01527T0	2535	2625.83	4697	64.8958
CLUG_01528T0	492	196.561	16783	3097.67
CLUG_01529T0	612	409.319	2710	240.199
CLUG_01530T0	1104	976.425	1992	74.0139
CLUG_01531T0	534	377.781	1316	126.38
CLUG_01532T0	1071	1024.11	750	26.5691
CLUG_01533T0	1596	1439.13	667	16.8146
CLUG_01534T0	1230	1008.73	364	13.0915
CLUG_01535T0	2814	3023.36	1347	16.1637
CLUG_01536T0	2106	1892	804	15.4169
CLUG_01537T0	816	568.672	3454	220.355
CLUG_01538T0	1404	1341.37	615	16.6338
CLUG_01539T0	312	131.044	3919	1084.98
CLUG_01540T0	2523	2841.7	2365	30.1937
CLUG_01541T0	1230	1153.16	2013	63.3308
CLUG_01542T0	1011	876.275	6	0.248412
CLUG_01543T0	744	607.241	908	54.2485
CLUG_01544T0	666	446.489	1197	97.2626
CLUG_01545T0	783	548.227	749	49.566
CLUG_01546T0	1842	1760.84	1381	28.4535
CLUG_01547T0	681	571.789	363	23.0321
CLUG_01548T0	2883	3020.16	1219	14.6432
CLUG_01549T0	969	734.686	899	44.3936
CLUG_01550T0	690	551.796	882	57.99
CLUG_01551T0	375	225.385	593	95.4536
CLUG_01552T0	1557	1432.46	3458	87.5801
CLUG_01553T0	1572	1560.1	1894	44.0443
CLUG_01554T0	678	442.77	7802	639.279
CLUG_01555T0	600	389.217	935	87.153
CLUG_01556T0	2226	2476.01	1727	25.3048
CLUG_01557T0	519	352.326	783	80.6269
CLUG_01558T0	2538	2660.99	2436	33.2122
CLUG_01559T0	2313	2127.92	3629	61.8719
CLUG_01560T0	1458	1351.82	1711	45.919
CLUG_01561T0	981	785.106	615	28.419
CLUG_01562T0	3219	3218.59	3776	42.5627
CLUG_01563T0	237	72.3972	1091	546.72
CLUG_01564T0	1530	1496.33	1090	26.4278
CLUG_01565T0	1863	1436.26	61551	1554.76
CLUG_01566T0	1500	1859.08	363	7.08387
CLUG_01567T0	1266	1217.23	1296	38.6273
CLUG_01568T0	1338	1277.85	492	13.9684
CLUG_01569T0	1308	1216.06	1142	34.0702
CLUG_01570T0	267	94.5041	213	81.7695
CLUG_01571T0	7326	7528.63	2235	10.7702
CLUG_01572T0	2355	2276.7	2359	37.5911
CLUG_01573T0	720	527.408	260	17.885
CLUG_01574T0	624	538.803	2679	180.387
CLUG_01575T0	909	701.984	4693	242.541
CLUG_01576T0	2811	2815.26	4427	57.0498
CLUG_01577T0	1155	1267.4	1096	31.3734
CLUG_01578T0	759	790.889	0	0
CLUG_01579T0	525	327.012	2490	276.247
CLUG_01580T0	642	597.168	125	7.5941
CLUG_01581T0	681	521.921	435	30.2376
CLUG_01582T0	1257	1111.92	5095	166.239
CLUG_01583T0	927	706.455	3914	201.001
CLUG_01584T0	1335	1316.96	719	19.8069
CLUG_01585T0	1830	1835.2	2382	47.089
CLUG_01586T0	1212	1085.42	794.597	26.5591
CLUG_01587T0	984	867.048	319.403	13.3647
CLUG_01588T0	924	673.131	3395	182.98
CLUG_01589T0	681	522.682	146	10.1339
CLUG_01590T0	639	474.156	233	17.8278
CLUG_01591T0	465	281.554	114	14.6894
CLUG_01592T0	1278	1180.82	657	20.1857
CLUG_01593T0	2577	2181.66	18421	306.329
CLUG_01594T0	2511	2206.14	11	0.180893
CLUG_01595T0	2157	2069.2	1104	19.3566
CLUG_01596T0	942	679.804	2431	129.737
CLUG_01597T0	1176	887.047	2996	122.534
CLUG_01598T0	804	686.685	2559	135.2
CLUG_01599T0	729	606.196	1844	110.36
CLUG_01600T0	591	407.881	3625	322.431
CLUG_01601T0	564	301.334	2408	289.915
CLUG_01602T0	945	791.965	1000	45.8096
CLUG_01603T0	1077	800.542	7121	322.715
CLUG_01604T0	4557	4801.7	1899	14.348
CLUG_01605T0	537	359.699	465	46.9003
CLUG_01606T0	4167	4311.39	4877	41.0391
CLUG_01607T0	3045	3328.41	1785	19.4565
CLUG_01608T0	849	664.624	4601	251.153
CLUG_01609T0	519	249.569	19710	2865.23
CLUG_01610T0	345	159.506	133	30.2508
CLUG_01611T0	1272	1172.08	429	13.2789
CLUG_01612T0	1023	930.607	1602	62.4538
CLUG_01613T0	1152	1128.89	816	26.2241
CLUG_01614T0	594	403.567	453	40.7235
CLUG_01615T0	1872	1944.23	2710	50.569
CLUG_01616T0	930	573.408	22919	1450.09
CLUG_01617T0	690	528.247	1342	92.1676
CLUG_01618T0	2214	2155.39	4183	70.4086
CLUG_01620T0	552	295.332	66.8811	8.2159
CLUG_01619T0	1566	1135.43	17304.1	552.906
CLUG_01621T0	534	381.384	364	34.6259
CLUG_01622T0	888	630.723	777	44.6936
CLUG_01623T0	870	744.543	2	0.0974547
CLUG_01624T0	1149	1066.31	872	29.6686
CLUG_01625T0	3195	3290.8	4874	53.7337
CLUG_01626T0	648	399.426	14888	1352.27
CLUG_01627T0	408	300.083	123	14.8705
CLUG_01628T0	1191	1036.39	759	26.5693
CLUG_01629T0	543	391.147	206	19.1069
CLUG_01630T0	2187	2037.37	3536	62.966
CLUG_01631T0	480	251.092	971	140.297
CLUG_01632T0	1020	866.144	528	22.116
CLUG_01633T0	1695	1390.17	2924	76.3084
CLUG_01634T0	522	354.53	18	1.84197
CLUG_01635T0	630	566.617	5	0.320142
CLUG_01636T0	1227	1217.4	2666	79.449
CLUG_01637T0	2661	2586.77	1382	19.3826
CLUG_01638T0	2058	2079.77	1362	23.7588
CLUG_01639T0	882	728.677	1416	70.5002
CLUG_01640T0	1929	1855.48	501	9.79591
CLUG_01641T0	570	366.654	563	55.7077
CLUG_01642T0	696	541.029	1091	73.1588
CLUG_01643T0	1791	1764.38	2141	44.0237
CLUG_01644T0	558	397.304	4922	449.45
CLUG_01645T0	855	813.421	5309	236.788
CLUG_01646T0	2382	2477.91	2111	30.9076
CLUG_01647T0	1641	1607.12	598	13.4994
CLUG_01648T0	1560	1369.18	1210	32.0617
CLUG_01649T0	1440	1278.42	473	13.4231
CLUG_01650T0	3375	3679.68	692	6.82273
CLUG_01651T0	1872	1919.45	1815	34.3053
CLUG_01652T0	2499	2548.77	1444	20.5542
CLUG_01653T0	1767	1546.26	3270	76.7235
CLUG_01654T0	492	372.493	126.087	12.2805
CLUG_01655T0	831	740.7	671.739	32.9019
CLUG_01656T0	621	534.506	688.173	46.7098
CLUG_01657T0	2079	1982.97	6118	111.933
CLUG_01658T0	1128	1019.79	918	32.6583
CLUG_01659T0	729	661.177	2113	115.943
CLUG_01660T0	693	587.157	366	22.6146
CLUG_01661T0	2040	1887.59	2374	45.6284
CLUG_01662T0	1839	1739.16	25	0.52151
CLUG_01663T0	1452	1284.94	2697	76.1485
CLUG_01664T0	1659	1325.18	6194	169.574
CLUG_01665T0	2061	1863.14	6117	119.112
CLUG_01666T0	939	821.264	720	31.8062
CLUG_01667T0	1500	1511.05	1772	42.5448
CLUG_01668T0	279	103.938	3063	1069.14
CLUG_01669T0	1341	1274.49	774	22.0327
CLUG_01670T0	1920	1758.06	10671	220.208
CLUG_01671T0	1398	1256.61	124	3.58002
CLUG_01672T0	1635	1672.25	8	0.17356
CLUG_01673T0	1680	1377.54	168	4.42454
CLUG_01674T0	1008	790.851	558	25.5978
CLUG_01675T0	1383	1422.15	610	15.5613
CLUG_01676T0	969	814.882	2423	107.875
CLUG_01677T0	471	366.368	501	49.6116
CLUG_01678T0	1686	1907.13	1705	32.4344
CLUG_01679T0	3402	3887.41	5217	48.6881
CLUG_01680T0	456	330.964	8	0.876944
CLUG_01681T0	1089	989.678	41	1.50298
CLUG_01682T0	1230	907.321	1459	58.3387
CLUG_01683T0	1425	1264.95	1979	56.7591
CLUG_01684T0	972	833.509	1190	51.7963
CLUG_01685T0	1638	2235.39	913	14.8177
CLUG_01686T0	1515	1145.12	23372	740.473
CLUG_01687T0	168	31.4118	1652	1908
CLUG_01688T0	1491	1186.14	5926	181.254
CLUG_01689T0	1020	829.261	1145	50.093
CLUG_01690T0	621	479.882	555	41.9586
CLUG_01691T0	1053	916.859	2968	117.442
CLUG_01692T0	4032	4481.77	4119	33.343
CLUG_01693T0	2148	2122.56	1084	18.5281
CLUG_01694T0	249	81.0745	371	166.017
CLUG_01695T0	1443	1556.67	1425	33.2109
CLUG_01696T0	2916	3131.15	4148	48.0615
CLUG_01697T0	1572	1505.56	5179	124.798
CLUG_01698T0	2343	2030.34	12620	225.504
CLUG_01699T0	510	540.378	104	6.9823
CLUG_01700T0	480	406.31	26	2.32156
CLUG_01701T0	687	759.64	185	8.83541
CLUG_01702T0	2067	1661.69	23356	509.931
CLUG_01703T0	1287	1146.5	2492	78.8562
CLUG_01704T0	999	933.675	1227	47.6773
CLUG_01705T0	1872	1843.15	739	14.5461
CLUG_01706T0	552	370.449	312	30.5554
CLUG_01707T0	2814	2875.91	4025	50.7754
CLUG_01708T0	1062	1007.57	1446	52.0664
CLUG_01709T0	1641	1471.98	2528	62.3072
CLUG_01710T0	330	146.399	455	112.755
CLUG_01711T0	360	172.796	500	104.978
CLUG_01712T0	1050	862.049	2244	94.4394
CLUG_01713T0	2580	2617.64	1217	16.8672
CLUG_01714T0	867	765.533	1434	67.9592
CLUG_01715T0	1077	981.334	2087	77.1557
CLUG_01716T0	675	528.768	242	16.604
CLUG_01717T0	540	359.133	1334	134.761
CLUG_01718T0	522	345.679	995	104.427
CLUG_01719T0	627	455.801	1698	135.153
CLUG_01720T0	924	765.868	1916	90.7621
CLUG_01721T0	720	628.134	609	35.1745
CLUG_01722T0	1098	1038.56	946	33.0462
CLUG_01723T0	816	723.779	315	15.7895
CLUG_01724T0	951	782.513	631	29.255
CLUG_01725T0	537	360.985	479	48.1403
CLUG_01726T0	1260	1204.33	917	27.6239
CLUG_01727T0	2271	2289.26	1026	16.2598
CLUG_01728T0	1893	1915.89	889	16.8342
CLUG_01729T0	1029	1034.82	216	7.57272
CLUG_01730T0	591	401.983	2411	217.597
CLUG_01731T0	834	616.303	3199	188.314
CLUG_01732T0	2214	1817.98	16134	321.97
CLUG_01733T0	984	881.918	1683	69.2338
CLUG_01734T0	1302	1390.68	1982	51.7059
CLUG_01735T0	402	216.756	1654	276.839
CLUG_01736T0	1767	1859.89	3027	59.0458
CLUG_01737T0	1224	1125.81	558	17.9817
CLUG_01738T0	1671	1537.37	4627	109.19
CLUG_01739T0	3138	3130.44	1838	21.3011
CLUG_01740T0	2460	2579.82	2415	33.9617
CLUG_01741T0	783	572.487	3928	248.925
CLUG_01742T0	936	834.777	272	11.8212
CLUG_01743T0	954	798.657	7789	353.821
CLUG_01744T0	906	1162.86	155	4.83578
CLUG_01745T0	1734	1616.93	1093	24.524
CLUG_01746T0	1773	1532.56	12289	290.913
CLUG_01747T0	1857	1848.75	1214	23.8233
CLUG_01748T0	1581	1457.41	22164	551.735
CLUG_01749T0	2922	2893.37	3527	44.2246
CLUG_01750T0	375	186.293	3302	643.047
CLUG_01751T0	822	737.829	428	21.0451
CLUG_01752T0	1698	1599.86	3638	82.4977
CLUG_01753T0	1035	977.447	548	20.3399
CLUG_01754T0	1536	1340.06	0	0
CLUG_01755T0	1989	1793.06	0	0
CLUG_01756T0	1170	1154.2	514	16.1565
CLUG_01757T0	1374	1195.84	2951	89.5277
CLUG_01758T0	1593	1669.85	2395	52.0345
CLUG_01759T0	897	864.578	1443	60.5515
CLUG_01760T0	588	269.999	15017.3	2017.87
CLUG_01761T0	1077	1032.04	7888	277.289
CLUG_01762T0	774	1005.77	392.539	14.1595
CLUG_01763T0	1386	1206.4	1197	35.997
CLUG_01764T0	453	234.938	522	80.6083
CLUG_01765T0	945	724.721	1390	69.5836
CLUG_01766T0	1167	896.779	2122	85.8465
CLUG_01767T0	1077	1024.11	96	3.40085
CLUG_01768T0	381	191.731	63	11.921
CLUG_01769T0	1080	1006.89	1255	45.2194
CLUG_01770T0	1332	1473.55	828	20.3858
CLUG_01771T0	1032	947.862	408	15.6163
CLUG_01772T0	2136	2116.22	782	13.4063
CLUG_01773T0	2814	2815.06	2321	29.9124
CLUG_01774T0	570	337.721	1480	158.988
CLUG_01775T0	1341	1334.64	1206	32.7827
