target_id	length	eff_length	est_counts	tpm
CLUG_01547T0	681	676.296	26	9.6742
CLUG_01548T0	2883	3175.39	1087	86.1413
CLUG_01549T0	969	1098.75	105	24.0475
CLUG_01550T0	690	625.684	323	129.905
CLUG_01551T0	375	277.041	320	290.659
CLUG_01552T0	1557	1648.03	944	144.141
CLUG_01553T0	1572	1725.95	1122	163.585
CLUG_01554T0	678	637.037	56	22.1208
CLUG_01555T0	600	562.59	396	177.126
CLUG_01556T0	2226	2541.64	157	15.544
CLUG_01557T0	519	408.59	16	9.85396
CLUG_01558T0	2538	2942.89	2966	253.615
CLUG_01559T0	2313	2437.15	115	11.8739
CLUG_01560T0	1458	1549.24	153	24.8514
CLUG_01561T0	981	973.128	195	50.4247
CLUG_01562T0	3219	3586.45	89	6.24459
CLUG_01563T0	237	75.8697	15	49.751
CLUG_01564T0	1530	1648.37	28	4.27447
CLUG_01565T0	1863	2135.05	40	4.71443
CLUG_01566T0	1500	1352.69	4290	798.064
CLUG_01567T0	1266	1391.65	49	8.86022
CLUG_01568T0	1338	1410.92	120	21.4022
CLUG_01569T0	1308	1495.36	55	9.25541
CLUG_01570T0	267	99.4083	2	5.06275
CLUG_01571T0	7326	8915	76	2.14522
CLUG_01572T0	2355	2666.78	20	1.88721
CLUG_01573T0	720	644.845	18	7.02419
CLUG_01574T0	624	577.267	5	2.17958
CLUG_01575T0	909	962.348	21	5.49118
CLUG_01576T0	2811	3214.98	133	10.41
CLUG_01577T0	1155	1037.53	97.6319	23.6792
CLUG_01578T0	759	612.454	25.3681	10.423
CLUG_01579T0	525	506.557	3	1.49029
CLUG_01580T0	642	508.398	575	284.605
CLUG_01581T0	681	510.781	2	0.985311
CLUG_01582T0	1257	1390.22	1203	217.751
CLUG_01583T0	927	1061.6	33	7.82223
CLUG_01584T0	1335	1398.22	276	49.6719
CLUG_01585T0	1830	1940.13	116	15.0455
CLUG_01586T0	1212	1235.92	9.62826	1.96037
CLUG_01587T0	984	903.724	15.3717	4.28022
CLUG_01588T0	924	1095.89	3	0.68886
CLUG_01589T0	681	634.692	7	2.77532
CLUG_01590T0	639	563.25	11	4.91439
CLUG_01591T0	465	331.692	2	1.51731
CLUG_01592T0	1278	1407.92	273	48.7935
CLUG_01593T0	2577	3356.2	6	0.449864
CLUG_01594T0	2511	2915.79	2	0.172604
CLUG_01595T0	2157	2354.89	8	0.854865
CLUG_01596T0	942	988.05	2	0.509365
CLUG_01597T0	1176	1278.01	6	1.18139
CLUG_01598T0	804	661.334	7	2.66352
CLUG_01599T0	729	735.084	8	2.73862
CLUG_01600T0	591	408.988	0	0
CLUG_01601T0	564	598.612	9	3.78334
CLUG_01602T0	945	898.392	436	122.123
CLUG_01603T0	1077	1250.26	63	12.68
CLUG_01604T0	4557	5300.31	2	0.0949527
CLUG_01605T0	537	413.187	1	0.609021
CLUG_01606T0	4167	5054.34	20	0.995736
CLUG_01607T0	3045	3601.31	43	3.0046
CLUG_01608T0	849	943.113	28	7.4709
CLUG_01609T0	519	521.522	23	11.0977
CLUG_01610T0	345	184.698	7	9.53707
CLUG_01611T0	1272	1512.5	269	44.7545
CLUG_01612T0	1023	967.254	14	3.64222
CLUG_01613T0	1152	1128.16	1	0.223052
CLUG_01614T0	594	445.615	2	1.1294
CLUG_01615T0	1872	2046.66	20	2.45902
CLUG_01616T0	930	1151.96	4	0.873776
CLUG_01617T0	690	582.7	2	0.863702
CLUG_01618T0	2214	2653.65	65	6.1638
CLUG_01620T0	552	531.776	0.522136	0.247078
CLUG_01619T0	1566	2034.05	9.47786	1.17254
CLUG_01621T0	534	428.972	9	5.2795
CLUG_01622T0	888	968.49	2	0.519653
CLUG_01623T0	870	845.242	132	39.2981
CLUG_01624T0	1149	1027.82	44	10.7724
CLUG_01625T0	3195	3631.91	94	6.51285
CLUG_01626T0	648	633.608	4	1.58861
CLUG_01627T0	408	245.183	71	72.8697
CLUG_01628T0	1191	1287.5	7	1.36814
CLUG_01629T0	543	396.217	1	0.635105
CLUG_01630T0	2187	2730.25	88	8.1107
CLUG_01631T0	480	357.847	24	16.8769
CLUG_01632T0	1020	888.905	36	10.1912
CLUG_01633T0	1695	2194.28	3	0.34404
CLUG_01634T0	522	363.514	3	2.07672
CLUG_01635T0	630	447.966	0	0
CLUG_01636T0	1227	1250.78	1	0.201186
CLUG_01637T0	2661	3112.11	41	3.31519
CLUG_01638T0	2058	2204.53	281	32.0751
CLUG_01639T0	882	1025.16	12	2.94556
CLUG_01640T0	1929	2161.56	411	47.8469
CLUG_01641T0	570	508.626	34	16.8213
CLUG_01642T0	696	634.99	64	25.3625
CLUG_01643T0	1791	1995.53	172	21.6895
CLUG_01644T0	558	409.28	85	52.261
CLUG_01645T0	855	864.375	9	2.62011
CLUG_01646T0	2382	2889.26	27	2.35156
CLUG_01647T0	1641	1927.76	25	3.26336
CLUG_01648T0	1560	1692.16	14	2.08193
CLUG_01649T0	1440	1692.72	5	0.7433
CLUG_01650T0	3375	3879.8	80	5.18871
CLUG_01651T0	1872	2247.54	13	1.45551
CLUG_01652T0	2499	2895.36	9	0.7822
CLUG_01653T0	1767	2167.68	298	34.5939
CLUG_01654T0	492	363.761	13	8.99303
CLUG_01655T0	831	648.939	0	0
CLUG_01656T0	621	438.966	0	0
CLUG_01657T0	2079	2748.47	1	0.0915562
CLUG_01658T0	1128	1240.81	2	0.405605
CLUG_01659T0	729	670.517	2	0.750583
CLUG_01660T0	693	510.939	0	0
CLUG_01661T0	2040	2449.29	78	8.01371
CLUG_01662T0	1839	1916.76	12	1.5754
CLUG_01663T0	1452	1754.13	1	0.143456
CLUG_01664T0	1659	2145.82	58	6.80163
CLUG_01665T0	2061	2628.96	85	8.13604
CLUG_01666T0	939	882.764	56	15.9633
CLUG_01667T0	1500	1582.87	45	7.15395
CLUG_01668T0	279	109.408	10	23.0001
CLUG_01669T0	1341	1518.74	124	20.5455
CLUG_01670T0	1920	2247.58	54	6.04585
CLUG_01671T0	1398	1639.01	57	8.75128
CLUG_01672T0	1635	1796.85	93	13.0242
CLUG_01673T0	1680	1903.38	2	0.264413
CLUG_01674T0	1008	825.939	0	0
CLUG_01675T0	1383	1482.24	340	57.7216
CLUG_01676T0	969	1131.02	144	32.0383
CLUG_01677T0	471	390.227	2	1.28971
CLUG_01678T0	1686	1933.59	8	1.04113
CLUG_01679T0	3402	4081.79	674	41.5516
CLUG_01680T0	456	337.448	952	709.918
CLUG_01681T0	1089	1102.06	363	82.886
CLUG_01682T0	1230	1473.79	362	61.8091
CLUG_01683T0	1425	1691.53	33	4.90922
CLUG_01684T0	972	1101.63	29	6.62429
CLUG_01685T0	1638	1292.67	57535	11200.1
CLUG_01686T0	1515	2158.36	17	1.982
CLUG_01687T0	168	32.1932	265	2071.38
CLUG_01688T0	1491	1755.67	54	7.73981
CLUG_01689T0	1020	1104.17	19	4.33008
CLUG_01690T0	621	612.265	23	9.45294
CLUG_01691T0	1053	1112.87	27	6.10519
CLUG_01692T0	4032	4748.18	6	0.317982
CLUG_01693T0	2148	2487.54	1	0.10116
CLUG_01694T0	249	85.1712	21	62.0447
CLUG_01695T0	1443	1580.29	6	0.955415
CLUG_01696T0	2916	3466.54	25	1.81477
CLUG_01697T0	1572	1714.41	15	2.20168
CLUG_01698T0	2343	2809.87	8	0.716445
CLUG_01699T0	510	356.884	496	349.73
CLUG_01700T0	480	312.395	434	349.594
CLUG_01701T0	687	513.438	2780	1362.5
CLUG_01702T0	2067	2619.86	298	28.6231
CLUG_01703T0	1287	1367.52	14	2.57616
CLUG_01704T0	999	1010.13	3	0.747346
CLUG_01705T0	1872	1689.94	0	0
CLUG_01706T0	552	368.485	3	2.04871
CLUG_01707T0	2814	3225.35	10	0.780192
CLUG_01708T0	1062	1052.14	6	1.43502
CLUG_01709T0	1641	1458.94	0	0
CLUG_01710T0	330	154.154	4	6.52956
CLUG_01711T0	360	277.946	3	2.71606
CLUG_01712T0	1050	1140.47	4	0.882584
CLUG_01713T0	2580	2829.23	49	4.35819
CLUG_01714T0	867	900.189	20	5.59081
CLUG_01715T0	1077	1107.26	8	1.81811
CLUG_01716T0	675	544.082	2	0.925005
CLUG_01717T0	540	358.112	0	0
CLUG_01718T0	522	340.178	0	0
CLUG_01719T0	627	617.13	11	4.48533
CLUG_01720T0	924	949.668	6	1.58986
CLUG_01721T0	720	597.409	114	48.0188
CLUG_01722T0	1098	1155.82	15	3.26573
CLUG_01723T0	816	726.12	68	23.5656
CLUG_01724T0	951	955.685	96	25.2776
CLUG_01725T0	537	411.85	1	0.610998
CLUG_01726T0	1260	1330.41	5	0.945718
CLUG_01727T0	2271	2524.79	18	1.79401
CLUG_01728T0	1893	2105.51	9	1.07563
CLUG_01729T0	1029	1024.31	24	5.89603
CLUG_01730T0	591	524.041	2	0.96038
CLUG_01731T0	834	651.939	0	0
CLUG_01732T0	2214	2917.16	8	0.690093
CLUG_01733T0	984	1001.28	15	3.76975
CLUG_01734T0	1302	1390.56	3	0.542887
CLUG_01735T0	402	315.862	4	3.1867
CLUG_01736T0	1767	1943.94	95	12.2976
CLUG_01737T0	1224	1282.54	104	20.4052
CLUG_01738T0	1671	2040.32	8	0.986666
CLUG_01739T0	3138	3530.79	64	4.56128
CLUG_01740T0	2460	2893.39	63	5.47914
CLUG_01741T0	783	936.505	10	2.68701
CLUG_01742T0	936	814.781	25	7.72107
CLUG_01743T0	954	1158.77	3	0.651484
CLUG_01744T0	906	856.437	2676	786.265
CLUG_01745T0	1734	1551.94	0	0
CLUG_01746T0	1773	2057.32	1	0.122314
CLUG_01747T0	1857	1995.14	1	0.126126
CLUG_01748T0	1581	1718.66	7	1.02491
CLUG_01749T0	2922	3576.62	142	9.99067
CLUG_01750T0	375	254.688	37	36.5571
CLUG_01751T0	822	719.424	28	9.79381
CLUG_01752T0	1698	1836.13	202	27.6838
CLUG_01753T0	1035	982.559	17	4.3538
CLUG_01754T0	1536	1353.94	0	0
CLUG_01755T0	1989	1806.94	0	0
CLUG_01756T0	1170	1075.2	285	66.701
CLUG_01757T0	1374	1524.14	5	0.82551
CLUG_01758T0	1593	1789.06	8	1.12523
CLUG_01759T0	897	714.939	0	0
CLUG_01760T0	588	837.339	2	0.601045
CLUG_01761T0	1077	1195.86	64	13.4673
CLUG_01762T0	774	400.37	10681.1	6713.27
CLUG_01763T0	1386	1573.15	22	3.51909
CLUG_01764T0	453	313.603	2	1.60483
CLUG_01765T0	945	1007.94	9	2.24691
CLUG_01766T0	1167	1240.71	6	1.21692
CLUG_01767T0	1077	906.157	5	1.3885
CLUG_01768T0	381	201.969	0	0
CLUG_01769T0	1080	1201.98	2	0.418708
CLUG_01770T0	1332	1532.74	61	10.0147
CLUG_01771T0	1032	1101.21	1	0.228511
CLUG_01772T0	2136	2438.12	9	0.928892
CLUG_01773T0	2814	3367.87	41	3.06343
CLUG_01774T0	570	529.125	32	15.2184
CLUG_01775T0	1341	1401.01	22	3.95149
CLUG_01776T0	1077	1360.86	2	0.369824
CLUG_01777T0	2286	2833.71	13	1.15443
CLUG_01778T0	2976	3211.96	5	0.391722
CLUG_01779T0	954	957.366	262	68.8655
CLUG_01780T0	2385	2716.48	402	37.239
CLUG_01781T0	471	379.708	19	12.5916
CLUG_01782T0	435	254.215	0	0
CLUG_01783T0	579	686.085	1	0.366776
CLUG_01784T0	489	383.018	3	1.97097
CLUG_01785T0	1998	2150.41	80	9.36155
CLUG_01786T0	483	429.52	71	41.5962
CLUG_01787T0	1341	1158.94	0	0
CLUG_01788T0	1047	1002.12	1	0.251108
CLUG_01789T0	750	781.307	40	12.883
CLUG_01790T0	2526	2677.26	8	0.751932
CLUG_01791T0	843	758.712	5	1.65833
CLUG_01792T0	1014	1083.15	1	0.232323
CLUG_01793T0	306	132.506	33	62.6697
CLUG_01794T0	3843	4672.42	4	0.215425
CLUG_01795T0	1710	1527.94	0	0
CLUG_01796T0	750	567.939	0	0
CLUG_01797T0	1590	1688.2	1049	156.361
CLUG_01798T0	3405	4059.37	133	8.24465
CLUG_01799T0	2241	2778.24	20	1.8115
CLUG_01800T0	1320	1431.13	1	0.175833
CLUG_01801T0	921	944.483	27	7.19363
CLUG_01802T0	3540	4564.15	45	2.48102
CLUG_01803T0	1623	1804.52	187	26.077
CLUG_01804T0	402	321.581	5	3.91253
CLUG_01805T0	2466	3140.26	29	2.32386
CLUG_01806T0	2058	2374.38	3	0.317943
CLUG_01807T0	1992	2503.47	21	2.11084
CLUG_01808T0	861	908.361	2	0.554051
CLUG_01809T0	726	590.533	3	1.27837
CLUG_01810T0	1008	1102.89	43	9.81099
CLUG_01811T0	2943	3976.13	22	1.39232
CLUG_01812T0	966	1224.77	32	6.57465
CLUG_01813T0	504	411.628	1	0.611328
CLUG_01814T0	864	830.787	1	0.302893
CLUG_01815T0	831	789.525	4	1.27489
CLUG_01816T0	1734	2250.33	2	0.223646
CLUG_01817T0	1128	1183.93	3	0.63764
CLUG_01818T0	1107	1166.43	4	0.862941
CLUG_01819T0	672	706.988	62	22.0678
CLUG_01820T0	5733	6954.21	8	0.289481
CLUG_01821T0	1683	2184.85	5	0.575873
CLUG_01822T0	612	531.318	8	3.78891
CLUG_01823T0	2073	2428.34	1	0.103626
CLUG_01824T0	981	920.217	18	4.92222
CLUG_01825T0	2484	2975.85	17	1.43753
CLUG_01826T0	1542	1677.18	44	6.60162
CLUG_01827T0	1047	1452.99	52	9.00574
CLUG_01828T0	684	674.632	10	3.73002
CLUG_01829T0	2478	2972.66	4	0.338605
CLUG_01830T0	1587	1404.94	0	0
CLUG_01831T0	993	810.939	0	0
CLUG_01832T0	1491	1593.94	2	0.315745
CLUG_01833T0	567	436.235	3	1.73053
CLUG_01834T0	2073	2307.79	5	0.545195
CLUG_01835T0	1527	1431.93	31	5.44776
CLUG_01836T0	2262	2561.41	7	0.687697
CLUG_01837T0	1584	1990.94	9	1.13753
CLUG_01838T0	2721	3602.63	18	1.25728
CLUG_01839T0	627	568.891	5.37421	2.37719
CLUG_01840T0	1356	1418.14	117.626	20.8719
CLUG_01841T0	948	934.448	7	1.88504
CLUG_01842T0	1185	1002.94	0	0
CLUG_01843T0	2145	2740.18	4	0.367332
CLUG_01844T0	4836	5877.49	41	1.75538
CLUG_01845T0	1251	1372.55	5	0.916686
CLUG_01846T0	1545	1880.72	2	0.267599
CLUG_01847T0	537	436.762	5	2.88074
CLUG_01848T0	1812	2104.22	2	0.239175
CLUG_01849T0	636	453.966	0	0
CLUG_01850T0	855	672.939	0	0
CLUG_01851T0	2907	3764.1	3	0.200557
CLUG_01852T0	3060	3649.81	4	0.275783
CLUG_01853T0	2406	3041.51	1	0.0827349
CLUG_01854T0	909	726.939	0	0
CLUG_01855T0	573	502.244	13	6.51339
CLUG_01856T0	1488	2182.18	10	1.15316
CLUG_01857T0	2511	3039.71	23	1.90403
CLUG_01858T0	1692	1997.42	8	1.00786
CLUG_01859T0	1209	1224.42	6	1.23311
CLUG_01860T0	1446	1933.14	76	9.89301
CLUG_01861T0	1272	1120.7	8258	1854.23
CLUG_01862T0	1851	2096.07	38	4.56201
CLUG_01863T0	843	853.043	7	2.06493
CLUG_01864T0	927	874.298	35	10.0737
CLUG_01865T0	897	951.292	60	15.8714
CLUG_01866T0	1008	1007.52	69	17.2334
CLUG_01867T0	1002	1130.46	32	7.1232
CLUG_01868T0	1299	1390.8	69	12.4842
CLUG_01869T0	2682	3278.77	1076	82.5809
CLUG_01870T0	1506	1985.07	289	36.6353
CLUG_01871T0	1353	1489.17	179	30.2473
CLUG_01872T0	2799	3378.91	16	1.19158
CLUG_01873T0	1179	1325.88	335	63.5797
CLUG_01874T0	1221	1481.61	9	1.52858
CLUG_01875T0	462	383.451	3	1.96875
CLUG_01876T0	3594	4524.51	131	7.28582
CLUG_01877T0	537	477.48	30	15.8105
CLUG_01878T0	984	1104.08	20	4.55837
CLUG_01879T0	660	683.193	1	0.368328
CLUG_01880T0	984	1077.41	14	3.26983
CLUG_01881T0	735	712.758	369	130.275
CLUG_01882T0	1914	2204.1	1035	118.165
CLUG_01883T0	1128	1160.02	75	16.2695
CLUG_01884T0	1644	2119.49	63	7.47975
CLUG_01885T0	657	722.311	10	3.48381
CLUG_01886T0	639	560.915	14	6.28072
CLUG_01887T0	1257	1435.33	94	16.4799
CLUG_01888T0	825	823.292	291	88.9442
CLUG_01889T0	2490	2931.45	793	68.0722
CLUG_01890T0	747	929.982	144	38.9643
CLUG_01891T0	684	650.874	244	94.3347
CLUG_01892T0	825	539.197	5016	2340.93
CLUG_01893T0	762	946.163	7	1.8617
CLUG_01894T0	1023	840.939	0	0
CLUG_01895T0	1887	2117.2	15	1.78282
CLUG_01896T0	942	930.235	13	3.51665
CLUG_01897T0	1251	1456.5	23	3.97372
CLUG_01898T0	1608	1622.35	7	1.08575
CLUG_01899T0	5016	5833.66	253	10.9133
CLUG_01900T0	744	704.855	47	16.7794
CLUG_01901T0	1191	1539.47	26	4.24993
CLUG_01902T0	1167	1228.28	37	7.58023
CLUG_01903T0	603	526.764	135	64.4906
CLUG_01904T0	3006	3680.05	11	0.752173
CLUG_01905T0	2217	2692.5	6	0.560756
CLUG_01906T0	564	382.042	0	0
CLUG_01907T0	1728	2250.66	60	6.70841
CLUG_01908T0	963	1030.02	416	101.631
CLUG_01909T0	933	958.637	1	0.262497
CLUG_01910T0	753	785.671	2	0.640571
CLUG_01911T0	1290	1481.78	8	1.35858
CLUG_01912T0	1128	1266.58	1	0.198676
CLUG_01913T0	1449	1451.23	47	8.14968
CLUG_01914T0	1638	1877.66	3	0.402054
CLUG_01915T0	1665	1889.99	23	3.0623
CLUG_01916T0	2121	2402.66	94	9.84497
CLUG_01917T0	1179	1266.42	12	2.38441
CLUG_01918T0	642	659.26	16	6.10719
CLUG_01919T0	1641	2069.86	15	1.82359
CLUG_01920T0	843	812.646	39	12.0765
CLUG_01921T0	1317	1458.01	40	6.90362
CLUG_01922T0	699	631.857	61	24.2935
CLUG_01923T0	1464	1804.4	69	9.62264
CLUG_01924T0	498	368.714	19	12.9671
CLUG_01925T0	1398	1462.05	1157	199.136
CLUG_01926T0	735	697.359	321	115.832
CLUG_01927T0	2043	2619.47	47	4.51505
CLUG_01928T0	1941	2211.14	36	4.09699
CLUG_01929T0	549	488.292	16	8.24553
CLUG_01930T0	1431	1578.72	55	8.76672
CLUG_01931T0	1173	1378.72	47	8.5783
CLUG_01932T0	1431	1664.24	205	30.9967
CLUG_01933T0	924	925.721	7	1.90281
CLUG_01934T0	1380	1630.35	5	0.771733
CLUG_01935T0	1332	1746.73	22	3.16939
CLUG_01936T0	915	1000.53	1	0.251507
CLUG_01937T0	1257	1497.11	2	0.336167
CLUG_01938T0	909	960.962	18	4.71352
CLUG_01939T0	531	418.252	30	18.0494
CLUG_01940T0	378	257.98	51	49.7464
CLUG_01941T0	789	678.63	15596	5783.07
CLUG_01942T0	648	618.552	8	3.25456
CLUG_01943T0	1890	2492.38	3	0.302891
CLUG_01944T0	1467	1999.4	7	0.881001
CLUG_01945T0	1230	1521.92	3	0.49603
CLUG_01946T0	729	760.671	1	0.330812
CLUG_01947T0	1521	1895.09	140	18.5899
CLUG_01948T0	933	1131.92	40	8.89246
CLUG_01949T0	1371	1641.66	20	3.06567
CLUG_01950T0	1896	2396.38	50	5.2504
CLUG_01951T0	1992	2506.79	18	1.8069
CLUG_01952T0	2574	3006.78	439	36.7402
CLUG_01953T0	2397	2992.45	1034	86.9506
CLUG_01954T0	510	459.372	9	4.93011
CLUG_01955T0	588	449.894	4.63213	2.59089
CLUG_01956T0	672	657.787	80.3679	30.7451
CLUG_01957T0	2115	2289.32	1058	116.294
CLUG_01958T0	831	826.056	4	1.21851
CLUG_01959T0	531	322.436	2222	1734.12
CLUG_01960T0	546	574.905	5	2.18853
CLUG_01961T0	2787	3421.07	6	0.441335
CLUG_01962T0	600	631.504	4	1.59391
CLUG_01963T0	2775	3449.73	2	0.145889
CLUG_01964T0	1902	2140.33	91	10.6989
CLUG_01965T0	1068	1249.3	57	11.4812
CLUG_01966T0	945	1173.31	44	9.43663
CLUG_01967T0	888	1082.94	20	4.64735
CLUG_01968T0	753	631.69	8045	3204.8
CLUG_01969T0	2715	3406.96	70	5.17023
CLUG_01970T0	456	332.879	11	8.31544
CLUG_01971T0	600	509.889	168	82.911
CLUG_01972T0	1611	2249.28	16	1.79001
CLUG_01973T0	1404	1496.44	38	6.39005
CLUG_01974T0	675	657.743	9	3.44322
CLUG_01975T0	1155	1279.22	14	2.75398
CLUG_01976T0	462	389.77	13	8.39293
CLUG_01977T0	2205	3013.07	12	1.00219
CLUG_01978T0	2442	3203.62	1	0.0785484
CLUG_01979T0	1191	1539.21	6	0.980914
CLUG_01980T0	1797	2033.16	4	0.495071
CLUG_01981T0	1422	1714.97	11	1.61404
CLUG_01982T0	1440	1637.36	27	4.14952
CLUG_01983T0	981	1036.38	19	4.61332
CLUG_01984T0	498	416.324	3	1.81329
CLUG_01985T0	1410	2017.74	2	0.249427
CLUG_01986T0	1182	998.677	2208	556.356
CLUG_01987T0	1704	1928.61	2	0.260955
CLUG_01988T0	1881	2434.53	5	0.516813
CLUG_01989T0	477	345.219	46	33.5307
CLUG_01990T0	1002	1066.55	6	1.41562
CLUG_01991T0	972	982.957	1584	405.508
CLUG_01992T0	1158	1080.57	2993	697
CLUG_01993T0	1143	1452.29	48	8.317
CLUG_01994T0	546	475.026	11	5.82712
CLUG_01995T0	1734	2425.31	4	0.415022
CLUG_01996T0	780	829.342	1	0.303421
CLUG_01997T0	1071	1155.62	5	1.08877
CLUG_01998T0	1110	1173	2	0.429053
CLUG_01999T0	2316	2935.28	120	10.2875
CLUG_02000T0	2943	3316.58	134	10.167
CLUG_02001T0	4773	6189.62	199	8.09035
CLUG_02002T0	540	358.112	0	0
CLUG_02003T0	483	365.952	15	10.3145
CLUG_02004T0	1857	2141.31	59	6.93346
CLUG_02005T0	1344	1512.3	30	4.99184
CLUG_02006T0	3615	4949.82	1469	74.6812
CLUG_02007T0	1584	1805.22	18	2.50911
CLUG_02008T0	234	73.5596	9	30.788
CLUG_02009T0	2025	2341.88	92	9.88557
CLUG_02010T0	2373	3011.99	37	3.0912
CLUG_02011T0	1338	1693.36	11	1.63463
CLUG_02012T0	1242	1492.17	42	7.08288
CLUG_02013T0	1254	1387.75	72	13.0557
CLUG_02014T0	2073	2445.22	331	34.0634
CLUG_02015T0	1743	2136.68	131	15.428
CLUG_02016T0	2070	3390.58	38	2.82025
CLUG_02017T0	1674	1491.94	0	0
CLUG_02018T0	1629	2164.44	2	0.232522
CLUG_02019T0	1806	2237.58	2	0.224921
CLUG_02020T0	657	622.132	5	2.02239
CLUG_02021T0	849	903.8	10	2.78424
CLUG_02022T0	1332	1441.62	5	0.872765
CLUG_02023T0	1911	2739.8	8	0.734766
CLUG_02024T0	1872	1781.28	3203	452.484
CLUG_02025T0	846	965.388	2	0.521323
CLUG_02026T0	903	1187.01	1	0.211994
CLUG_02027T0	1695	2430.67	7	0.724688
CLUG_02028T0	618	435.966	0	0
CLUG_02029T0	612	429.966	0	0
CLUG_02030T0	2259	2076.94	0	0
CLUG_02031T0	459	277.809	0	0
CLUG_02032T0	519	425.807	10	5.9097
CLUG_02033T0	1371	1625.15	17	2.63229
CLUG_02034T0	654	828.211	238	72.3127
CLUG_02035T0	918	963.564	7	1.82808
CLUG_02036T0	750	793.451	6	1.90287
CLUG_02037T0	2799	3370.86	17	1.26907
CLUG_02038T0	1797	1614.94	0	0
CLUG_02039T0	1005	1264.35	5	0.995137
CLUG_02040T0	1308	1691.12	19	2.82722
CLUG_02041T0	1374	1587.68	8	1.26796
CLUG_02042T0	999	1183.73	7	1.48807
CLUG_02043T0	900	950.157	4	1.05936
CLUG_02044T0	1164	1195.12	1.5951	0.335857
CLUG_02045T0	552	445.877	1.4049	0.792881
CLUG_02046T0	1836	2168.73	2	0.232062
CLUG_02047T0	1509	1633.93	10	1.54009
CLUG_02048T0	537	457.539	3	1.64995
CLUG_02049T0	822	846.871	16	4.75424
CLUG_02050T0	3561	4611.39	8	0.436552
CLUG_02051T0	795	803.187	20	6.26602
CLUG_02052T0	891	848.625	5	1.48263
CLUG_02053T0	1812	2080.84	17	2.05584
CLUG_02054T0	657	400.231	39	24.5207
CLUG_02055T0	720	818.269	4	1.23011
CLUG_02056T0	951	1089.08	58	13.4013
CLUG_02057T0	3249	4551.7	154	8.51384
CLUG_02058T0	900	976.754	123	31.6883
CLUG_02059T0	660	606.888	27	11.1953
CLUG_02060T0	474	309.626	851	691.626
CLUG_02061T0	2322	3217.94	32	2.50236
CLUG_02062T0	1065	1089.86	19242	4442.81
CLUG_02063T0	1134	1375.13	17	3.11089
CLUG_02064T0	741	558.939	0	0
CLUG_02065T0	1140	1207.55	6	1.25033
CLUG_02066T0	1833	2175.06	70	8.09852
CLUG_02067T0	1170	1327.97	18	3.41084
CLUG_02068T0	693	659.295	64	24.4275
CLUG_02069T0	954	1041.02	14	3.38415
CLUG_02070T0	1041	1199.42	2	0.419602
CLUG_02071T0	1008	1107.15	6	1.36371
CLUG_02072T0	2091	2500.02	65	6.54256
CLUG_02073T0	189	43.2294	7	40.7471
CLUG_02074T0	288	190.602	2	2.64048
CLUG_02075T0	1302	1558.4	22	3.55239
CLUG_02076T0	558	537.9	81	37.8933
CLUG_02077T0	1542	1692.31	11964	1779
CLUG_02078T0	1281	1657.86	14	2.125
CLUG_02079T0	675	669.805	1	0.37569
CLUG_02080T0	867	930.685	1	0.270381
CLUG_02081T0	1164	1364.97	19	3.50274
CLUG_02082T0	1089	1493.12	3	0.505597
CLUG_02083T0	2238	2777.22	5	0.453041
CLUG_02084T0	1503	1956.29	9	1.15768
CLUG_02085T0	1437	1917.47	26	3.41211
CLUG_02086T0	1305	1568.9	2	0.320785
CLUG_02087T0	2304	2747	2	0.18321
CLUG_02088T0	1965	2334.62	2	0.215572
CLUG_02089T0	2259	2076.94	0	0
CLUG_02090T0	1350	1167.94	0	0
CLUG_02091T0	306	132.506	0	0
CLUG_02092T0	447	345.528	32	23.3048
CLUG_02093T0	1431	1681.76	12	1.79555
CLUG_02094T0	1671	1994.36	8	1.00941
CLUG_02095T0	948	947.203	8	2.12533
CLUG_02096T0	1728	1750.34	12	1.72519
CLUG_02097T0	2496	2728.08	94	8.6706
CLUG_02098T0	639	556.158	39	17.646
CLUG_02099T0	1611	1670.25	354	53.3335
CLUG_02100T0	585	431.244	2	1.16704
CLUG_02101T0	1413	1743.28	402	58.0281
CLUG_02102T0	339	162.369	81	125.534
CLUG_02103T0	1416	1529.52	7	1.15165
CLUG_02104T0	888	767.608	2	0.655646
CLUG_02105T0	870	687.939	0	0
CLUG_02106T0	969	1193.17	88	18.5592
CLUG_02107T0	459	343.847	2	1.46367
CLUG_02108T0	1566	1495.05	142	23.9008
CLUG_02109T0	1416	1423.02	456	80.6366
CLUG_02110T0	807	822.714	25	7.64663
CLUG_02111T0	567	330.252	13508	10292.6
CLUG_02112T0	519	522.204	5	2.4094
CLUG_02113T0	993	897.324	11	3.08476
CLUG_02114T0	1281	1507.97	23	3.83808
CLUG_02115T0	2736	3117.92	80	6.4566
CLUG_02116T0	1338	1589.65	4	0.633194
CLUG_02117T0	3417	3928.38	232	14.8612
CLUG_02118T0	1302	1424.02	411	72.6281
CLUG_02119T0	366	239.942	4	4.195
CLUG_02120T0	2514	3470.25	45	3.2631
CLUG_02121T0	1401	1706.34	178	26.2502
CLUG_02122T0	2016	2681.42	11	1.0323
CLUG_02123T0	1671	2447.94	16	1.64474
CLUG_02124T0	2226	3005.83	32	2.67895
CLUG_02125T0	315	186.35	3	4.05108
CLUG_02126T0	1077	1618.53	39	6.06347
CLUG_02127T0	564	554.909	9	4.08131
