target_id	length	eff_length	est_counts	tpm
CLUG_01267T0	570	579.519	2	0.829926
CLUG_01268T0	1710	2228.59	4	0.431625
CLUG_01269T0	2979	4161.3	25	1.44473
CLUG_01270T0	321	230.212	1	1.0446
CLUG_01271T0	1542	2109.79	1	0.113982
CLUG_01272T0	1248	1828.74	8	1.052
CLUG_01273T0	642	609.452	2	0.789164
CLUG_01274T0	1563	2111.42	2	0.227789
CLUG_01275T0	1656	2546.81	4	0.377694
CLUG_01276T0	1368	1669.4	12	1.72861
CLUG_01277T0	1569	2114.74	6	0.682293
CLUG_01278T0	1332	1552.15	18	2.78878
CLUG_01279T0	810	882.641	146	39.7782
CLUG_01280T0	567	520.368	37	17.0989
CLUG_01281T0	1023	1293.59	37	6.87831
CLUG_01282T0	609	639.725	9	3.38318
CLUG_01283T0	741	681.716	50	17.6377
CLUG_01284T0	2295	3012.92	31	2.47429
CLUG_01285T0	576	702.242	1	0.342444
CLUG_01286T0	426	252.462	0	0
CLUG_01287T0	1089	1407.07	12	2.05089
CLUG_01288T0	657	706.034	554	188.695
CLUG_01289T0	816	930.156	6	1.55122
CLUG_01290T0	873	1127.11	1	0.213359
CLUG_01291T0	1860	2708.69	15	1.33171
CLUG_01292T0	822	941.587	5	1.27699
CLUG_01293T0	2691	3692.29	6	0.39078
CLUG_01294T0	1806	2314.2	4	0.415658
CLUG_01295T0	1089	914.319	0	0
CLUG_01296T0	831	656.319	0	0
CLUG_01297T0	1872	2616.84	8	0.735172
CLUG_01298T0	1494	1814.12	2	0.265119
CLUG_01299T0	1605	1959.42	2	0.245459
CLUG_01300T0	3375	4966.48	14	0.677884
CLUG_01301T0	1692	2302.79	12	1.25315
CLUG_01302T0	1215	1040.32	0	0
CLUG_01303T0	939	988.116	3	0.730113
CLUG_01304T0	930	1049.51	43	9.8528
CLUG_01305T0	3108	4079.2	4	0.23581
CLUG_01306T0	1155	1405.43	1608	275.14
CLUG_01307T0	1191	1399.7	9	1.54627
CLUG_01308T0	2424	3023.21	43	3.4204
CLUG_01309T0	699	729.087	4	1.31934
CLUG_01310T0	1548	2150.32	6	0.671005
CLUG_01311T0	1065	1429.83	144	24.219
CLUG_01312T0	762	844.224	1	0.284852
CLUG_01313T0	432	421.258	2	1.14172
CLUG_01314T0	693	811.629	209	61.9249
CLUG_01315T0	822	900.758	3	0.800922
CLUG_01316T0	2334	3002.65	5	0.400445
CLUG_01317T0	837	1119.59	5	1.07396
CLUG_01318T0	1557	1382.32	0	0
CLUG_01319T0	9735	14234.1	9	0.152051
CLUG_01320T0	342	367.334	25	16.3665
CLUG_01321T0	3375	4483.53	74	3.96906
CLUG_01322T0	1212	1609.02	14	2.0924
CLUG_01323T0	1395	1778.08	44	5.95083
CLUG_01324T0	648	773.427	7	2.17648
CLUG_01325T0	1071	1234.03	298	58.0721
CLUG_01326T0	264	101.562	15	35.517
CLUG_01327T0	1443	1948.62	21	2.5916
CLUG_01328T0	972	1180.53	3	0.61111
CLUG_01329T0	4254	5446.82	2	0.0883007
CLUG_01330T0	1491	2020.42	2	0.238049
CLUG_01331T0	1584	2131.34	6	0.67698
CLUG_01332T0	3729	3554.32	0	0
CLUG_01333T0	2001	2575.8	23	2.1473
CLUG_01334T0	1314	1600.72	6	0.901388
CLUG_01335T0	906	731.319	0	0
CLUG_01336T0	2808	3722.97	18	1.16268
CLUG_01337T0	2868	4058.07	2	0.118519
CLUG_01338T0	2685	5063.48	84	3.98939
CLUG_01339T0	2124	2884	37	3.08519
CLUG_01340T0	2430	3212.98	13	0.972999
CLUG_01341T0	1386	1964.93	7	0.856699
CLUG_01342T0	519	628.586	6	2.29543
CLUG_01343T0	1350	1175.32	0	0
CLUG_01344T0	2268	2939.79	12	0.981614
CLUG_01345T0	1422	2292.71	9	0.943996
CLUG_01346T0	792	927.126	407	105.568
CLUG_01347T0	489	314.675	0	0
CLUG_01348T0	2709	4259.9	5	0.282259
CLUG_01349T0	2304	3135.19	7	0.536921
CLUG_01350T0	2343	3148.03	5	0.381951
CLUG_01351T0	1416	1901.87	4	0.505773
CLUG_01352T0	1221	1465.16	113	18.5468
CLUG_01353T0	2187	3767.62	33	2.10632
CLUG_01354T0	468	432.729	9	5.00154
CLUG_01355T0	420	371.996	15	9.69683
CLUG_01356T0	1359	1835.5	9	1.17914
CLUG_01357T0	465	367.165	1883	1233.29
CLUG_01358T0	1266	1436.61	103	17.2415
CLUG_01359T0	2100	3034.03	9	0.713344
CLUG_01360T0	1020	1250.84	1	0.192253
CLUG_01361T0	354	237.468	5	5.06338
CLUG_01362T0	2751	3867.33	11	0.684003
CLUG_01363T0	606	631.59	3	1.14225
CLUG_01364T0	1677	2195.09	9	0.985977
CLUG_01365T0	1035	1259.2	3	0.572931
CLUG_01366T0	951	1086.87	3	0.663776
CLUG_01367T0	2430	3222.3	8	0.597037
CLUG_01368T0	363	405.463	24	14.2343
CLUG_01369T0	969	1139.85	4	0.843899
CLUG_01370T0	1320	1883.87	2	0.255303
CLUG_01371T0	5079	6536.42	62	2.28102
CLUG_01372T0	702	743.626	8	2.58709
CLUG_01373T0	1248	1390.64	2	0.345853
CLUG_01374T0	2853	3641.15	1	0.0660446
CLUG_01375T0	618	531.378	4	1.81023
CLUG_01376T0	486	492.945	8	3.90273
CLUG_01377T0	912	992.138	487.921	118.264
CLUG_01378T0	885	1094.57	22.0788	4.85076
CLUG_01379T0	924	994.218	2	0.483755
CLUG_01380T0	504	329.589	0	0
CLUG_01381T0	1974	2698.77	7	0.623747
CLUG_01382T0	2823	3771.94	888	56.6141
CLUG_01383T0	2106	3423.34	3	0.210741
CLUG_01384T0	1143	1510.59	24	3.82069
CLUG_01385T0	1347	1673.73	3	0.431034
CLUG_01386T0	1014	1265.85	23	4.36942
CLUG_01387T0	2514	3511.75	3	0.205435
CLUG_01388T0	2844	3777.05	5	0.318342
CLUG_01389T0	1809	1634.32	0	0
CLUG_01390T0	528	511.199	323	151.946
CLUG_01391T0	2007	2721.59	1	0.0883597
CLUG_01392T0	999	1160.98	1	0.207134
CLUG_01393T0	999	1133.89	410	86.9539
CLUG_01394T0	2514	3515.91	3	0.205192
CLUG_01395T0	4089	5866.73	36	1.47565
CLUG_01396T0	570	661.849	12	4.36013
CLUG_01397T0	807	632.319	0	0
CLUG_01398T0	1137	1480.75	5	0.812019
CLUG_01399T0	789	614.319	0	0
CLUG_01400T0	1938	3974.47	31	1.87568
CLUG_01401T0	477	361.874	12	7.97444
CLUG_01402T0	2028	3147.03	9	0.68773
CLUG_01403T0	1317	1815.07	25	3.31225
CLUG_01404T0	1170	1358.8	6	1.06187
CLUG_01405T0	411	414.017	172	99.9048
CLUG_01406T0	312	203.597	19.6075	23.1594
CLUG_01407T0	735	736.657	43	14.0372
CLUG_01408T0	753	854.754	115	32.3544
CLUG_01409T0	1350	1795.44	22	2.94665
CLUG_01410T0	885	1090.23	7	1.54403
CLUG_01411T0	1650	2929.55	2	0.164175
CLUG_01412T0	1461	2501.96	58	5.57475
CLUG_01413T0	900	1113.08	3	0.648143
CLUG_01414T0	1929	2618.51	48	4.40823
CLUG_01415T0	1476	1939.63	2	0.247964
CLUG_01416T0	285	119.61	0	0
CLUG_01417T0	2820	3772.62	3	0.19123
CLUG_01418T0	1359	1591.63	4	0.604357
CLUG_01419T0	2151	3104.35	14	1.08451
CLUG_01420T0	945	1226.51	1	0.196068
CLUG_01421T0	1041	1086.06	921	203.93
CLUG_01422T0	597	666.343	3	1.08268
CLUG_01423T0	894	997.58	3	0.723187
CLUG_01424T0	864	1002.33	615	147.551
CLUG_01425T0	753	804.758	214	63.9478
CLUG_01426T0	303	135.738	0	0
CLUG_01427T0	1641	2267.17	147	15.5923
CLUG_01428T0	624	786.82	10	3.05634
CLUG_01429T0	750	847.16	8.08031	2.29371
CLUG_01430T0	471	420.259	594.92	340.422
CLUG_01431T0	447	439.832	12	6.56101
CLUG_01432T0	2856	3981.78	23	1.38908
CLUG_01433T0	1512	2192.58	11	1.20646
CLUG_01434T0	4173	6340.38	9	0.341353
CLUG_01435T0	2670	3706.46	32	2.07619
CLUG_01436T0	1467	1934.31	6	0.745935
CLUG_01437T0	1629	1889.23	16	2.03663
CLUG_01438T0	306	215.981	45	50.104
CLUG_01439T0	6066	8079.79	4	0.119052
CLUG_01440T0	1482	2173.14	7	0.774618
CLUG_01441T0	1971	2296.28	20	2.09451
CLUG_01442T0	2370	3357.33	29	2.07721
CLUG_01443T0	1671	2137.31	10	1.12515
CLUG_01444T0	1878	2359.71	18	1.83439
CLUG_01445T0	867	1014.44	13	3.08171
CLUG_01446T0	1431	1824.38	24	3.16353
CLUG_01447T0	1134	1620.05	599	88.9147
CLUG_01448T0	750	865.458	13	3.61222
CLUG_01449T0	1953	2704.27	10	0.889256
CLUG_01450T0	1503	1935.49	3	0.37274
CLUG_01451T0	2472	3123.28	120	9.23947
CLUG_01452T0	4260	5858.81	5	0.205228
CLUG_01453T0	1419	1244.32	0	0
CLUG_01454T0	852	1008.85	1	0.238369
CLUG_01455T0	417	410.881	5	2.92638
CLUG_01456T0	693	735.138	6	1.96272
CLUG_01457T0	567	535.145	4048	1819.05
CLUG_01458T0	1071	1430.35	32	5.38002
CLUG_01459T0	2295	3288.94	6	0.438704
CLUG_01460T0	912	1059.44	8	1.8159
CLUG_01461T0	2103	2687.39	39	3.48987
CLUG_01462T0	3903	5087.22	13	0.614525
CLUG_01463T0	3489	4894.97	6	0.294766
CLUG_01464T0	606	488.791	2	0.983975
CLUG_01465T0	606	716.627	1	0.33557
CLUG_01466T0	1233	1518.26	7	1.10874
CLUG_01467T0	453	439.892	1	0.546676
CLUG_01468T0	639	876.421	2	0.548775
CLUG_01469T0	804	847.421	1603	454.895
CLUG_01470T0	1143	1505.45	1	0.159739
CLUG_01471T0	960	1130.29	7	1.48931
CLUG_01472T0	1233	1590.11	5	0.756168
CLUG_01473T0	696	800.045	2	0.601163
CLUG_01474T0	1059	1386.21	4	0.693917
CLUG_01475T0	675	813.708	7	2.06874
CLUG_01476T0	966	1107.59	1	0.21712
CLUG_01477T0	2448	3291.37	2	0.146127
CLUG_01478T0	771	1259.34	3.80385	0.726368
CLUG_01479T0	1197	2098.66	12	1.37504
CLUG_01480T0	1485	1821.37	10	1.32032
CLUG_01481T0	180	40.2681	234	1397.43
CLUG_01482T0	2235	2882.93	7	0.583903
CLUG_01483T0	555	643.036	38	14.211
CLUG_01484T0	1140	1270.61	1	0.189262
CLUG_01485T0	597	704.43	1	0.341381
CLUG_01486T0	1257	1698.18	26	3.68185
CLUG_01487T0	153	27.0016	3	26.7183
CLUG_01488T0	990	1177.49	12	2.45077
CLUG_01489T0	606	695.609	160	55.3135
CLUG_01490T0	846	1004.57	703	168.288
CLUG_01491T0	1131	1702.34	8	1.13011
CLUG_01492T0	1839	2407.28	391	39.0595
CLUG_01493T0	2262	3077.62	9	0.70324
CLUG_01494T0	1803	2356.97	17	1.73449
CLUG_01495T0	1311	2231.86	83	8.94308
CLUG_01496T0	1068	1159.47	1	0.207404
CLUG_01497T0	1836	2654.41	3	0.271787
CLUG_01498T0	2316	2837.43	9	0.76277
CLUG_01499T0	3378	3203.32	0	0
CLUG_01500T0	738	1014.05	1	0.237146
CLUG_01501T0	2694	4503.45	14	0.747583
CLUG_01502T0	1362	1718.68	15	2.09881
CLUG_01503T0	1140	1193.99	1	0.201408
CLUG_01504T0	1749	2160.58	6	0.667818
CLUG_01505T0	2106	2895.9	1768	146.817
CLUG_01506T0	399	274.851	17	14.874
CLUG_01507T0	2022	2874.62	5	0.418279
CLUG_01508T0	1605	1999.56	32	3.84851
CLUG_01509T0	4494	6053.56	20	0.794503
CLUG_01510T0	504	329.589	0	0
CLUG_01511T0	666	491.319	0	0
CLUG_01512T0	2535	3308.02	4	0.290783
CLUG_01513T0	972	1104.94	4	0.870555
CLUG_01514T0	393	273.241	1	0.880096
CLUG_01515T0	909	1176.48	5	1.02203
CLUG_01516T0	369	229.059	1	1.04986
CLUG_01517T0	969	1323.73	1	0.181668
CLUG_01518T0	744	907.935	6	1.58918
CLUG_01519T0	234	77.5127	2	6.20488
CLUG_01520T0	1557	2073.76	9	1.04367
CLUG_01521T0	2211	2876.12	6	0.501673
CLUG_01522T0	1185	1437.94	5	0.836189
CLUG_01523T0	867	952.767	1	0.2524
CLUG_01524T0	1578	1768.18	26	3.53609
CLUG_01525T0	1908	2575.04	201	18.7711
CLUG_01526T0	1077	1169.77	2	0.411155
CLUG_01527T0	2535	3256.41	9	0.66463
CLUG_01528T0	492	717.843	14	4.69003
CLUG_01529T0	612	437.319	0	0
CLUG_01530T0	1104	1190.75	3	0.605868
CLUG_01531T0	534	359.471	0	0
CLUG_01532T0	1071	1140.79	5	1.054
CLUG_01533T0	1596	2139.43	9	1.01163
CLUG_01534T0	1230	1399.2	131	22.5147
CLUG_01535T0	2814	3506.03	32	2.19488
CLUG_01536T0	2106	2667.31	5	0.450788
CLUG_01537T0	816	1117.28	2	0.430471
CLUG_01538T0	1404	1689.6	31	4.4122
CLUG_01539T0	312	299.933	4	3.2071
CLUG_01540T0	2523	3225.69	1	0.0745511
CLUG_01541T0	1230	1620.19	28	4.15594
CLUG_01542T0	1011	1081.05	1	0.222449
CLUG_01543T0	744	765.202	2	0.628537
CLUG_01544T0	666	692.224	34	11.8116
CLUG_01545T0	783	1012.86	3	0.712274
CLUG_01546T0	1842	2280.63	2	0.210888
CLUG_01547T0	681	725.612	3	0.994246
CLUG_01548T0	2883	3729.79	435	28.0467
CLUG_01549T0	969	1277.28	15	2.82411
CLUG_01550T0	690	636.722	63	23.794
CLUG_01551T0	375	276.831	35	30.404
CLUG_01552T0	1557	1898.27	11	1.39351
CLUG_01553T0	1572	2059.98	1	0.116738
CLUG_01554T0	678	729.025	16	5.27782
CLUG_01555T0	600	721.265	2	0.666825
CLUG_01556T0	2226	3102.54	20	1.55021
CLUG_01557T0	519	519.459	3	1.38882
CLUG_01558T0	2538	3421.28	15	1.05434
CLUG_01559T0	2313	2857.47	3	0.252474
CLUG_01560T0	1458	1782.57	246	33.1868
CLUG_01561T0	981	1154.83	8	1.6659
CLUG_01562T0	3219	4195.05	5	0.286622
CLUG_01563T0	237	79.7681	4	12.0589
CLUG_01564T0	1530	1975.9	4	0.486823
CLUG_01565T0	1863	2902.72	53	4.39083
CLUG_01566T0	1500	1169.77	91325	18774.5
CLUG_01567T0	1266	1660.45	207	29.9792
CLUG_01568T0	1338	1648.49	547	79.7954
CLUG_01569T0	1308	1782.41	42	5.66654
CLUG_01570T0	267	104.133	2	4.6187
CLUG_01571T0	7326	10536.7	25	0.570576
CLUG_01572T0	2355	3024.66	4	0.318024
CLUG_01573T0	720	789.484	4	1.21841
CLUG_01574T0	624	696.626	15	5.17808
CLUG_01575T0	909	1158.8	2	0.415049
CLUG_01576T0	2811	3648.46	5	0.329562
CLUG_01577T0	1155	1105.1	2.59051	0.563715
CLUG_01578T0	759	678.507	0.409487	0.145132
CLUG_01579T0	525	590.369	14	5.70271
CLUG_01580T0	642	579.427	577	239.471
CLUG_01581T0	681	570.814	5	2.10645
CLUG_01582T0	1257	1702.86	71	10.0267
CLUG_01583T0	927	1184.3	2	0.406111
CLUG_01584T0	1335	1689.19	16	2.27782
CLUG_01585T0	1830	2256.3	22	2.34479
CLUG_01586T0	1212	1037.32	0	0
CLUG_01587T0	984	809.319	0	0
CLUG_01588T0	924	1234.13	24	4.67657
CLUG_01589T0	681	688.684	11	3.84104
CLUG_01590T0	639	464.319	0	0
CLUG_01591T0	465	290.858	0	0
CLUG_01592T0	1278	1517.35	40	6.33943
CLUG_01593T0	2577	4047.62	17	1.01001
CLUG_01594T0	2511	3538.28	1	0.0679649
CLUG_01595T0	2157	2873.31	4	0.334776
CLUG_01596T0	942	1127.48	4	0.853155
CLUG_01597T0	1176	1511.31	1	0.159119
CLUG_01598T0	804	854.078	5	1.40783
CLUG_01599T0	729	833.837	1	0.2884
CLUG_01600T0	591	785.238	1	0.306249
CLUG_01601T0	564	389.443	0	0
CLUG_01602T0	945	1003.04	102	24.4544
CLUG_01603T0	1077	1606.32	12	1.79649
CLUG_01604T0	4557	6203.93	1	0.0387623
CLUG_01605T0	537	362.457	0	0
CLUG_01606T0	4167	5840.12	30	1.23531
CLUG_01607T0	3045	4203.7	12	0.686478
CLUG_01608T0	849	1116.95	10	2.15299
CLUG_01609T0	519	649.086	8	2.96391
CLUG_01610T0	345	232.947	6	6.194
CLUG_01611T0	1272	1801.98	21	2.8025
CLUG_01612T0	1023	1125.56	1	0.213652
CLUG_01613T0	1152	1329.91	21	3.79728
CLUG_01614T0	594	509.003	5	2.36225
CLUG_01615T0	1872	2306.54	17	1.77241
CLUG_01616T0	930	1439.92	11	1.83709
CLUG_01617T0	690	665.743	3	1.08366
CLUG_01618T0	2214	3124.93	6	0.46173
CLUG_01620T0	552	377.457	0	0
CLUG_01619T0	1566	2508.24	7	0.671128
CLUG_01621T0	534	540.661	4	1.77915
CLUG_01622T0	888	1164.24	1	0.206554
CLUG_01623T0	870	695.319	0	0
CLUG_01624T0	1149	1254.96	6	1.14973
CLUG_01625T0	3195	4079.4	14	0.825294
CLUG_01626T0	648	821.279	7	2.04967
CLUG_01627T0	408	309.523	7	5.43854
CLUG_01628T0	1191	1016.32	0	0
CLUG_01629T0	543	441.762	4	2.17745
CLUG_01630T0	2187	3237.7	23	1.70831
CLUG_01631T0	480	422.621	35	19.9156
CLUG_01632T0	1020	1079.96	11	2.4494
CLUG_01633T0	1695	2533.46	4	0.379684
CLUG_01634T0	522	420.118	5	2.86204
CLUG_01635T0	630	581.908	39	16.1171
CLUG_01636T0	1227	1480.74	6	0.974424
CLUG_01637T0	2661	3693.66	3	0.195318
CLUG_01638T0	2058	2481.06	3	0.290778
CLUG_01639T0	882	1232.5	92	17.9505
CLUG_01640T0	1929	2547.35	1638	154.633
CLUG_01641T0	570	602.455	1	0.399164
CLUG_01642T0	696	714.859	99	33.3036
CLUG_01643T0	1791	2324.41	72	7.44898
CLUG_01644T0	558	498.3	9	4.34339
CLUG_01645T0	855	1068.86	79	17.7739
CLUG_01646T0	2382	3502.37	53	3.63907
CLUG_01647T0	1641	1466.32	0	0
CLUG_01648T0	1560	1986.53	13	1.57371
CLUG_01649T0	1440	1996.27	1	0.120464
CLUG_01650T0	3375	4475.78	4	0.214916
CLUG_01651T0	1872	2622.57	48	4.4014
CLUG_01652T0	2499	3230.75	3	0.223303
CLUG_01653T0	1767	2594.79	15	1.39016
CLUG_01654T0	492	427.4	6	3.37593
CLUG_01655T0	831	656.319	0	0
CLUG_01656T0	621	649.447	1	0.370282
CLUG_01657T0	2079	3354.64	11	0.788539
CLUG_01658T0	1128	1458.39	21	3.46275
CLUG_01659T0	729	756.854	4	1.27094
CLUG_01660T0	693	761.224	3	0.947731
CLUG_01661T0	2040	2828.68	25	2.12536
CLUG_01662T0	1839	2285.39	5	0.526121
CLUG_01663T0	1452	2074.62	1	0.115915
CLUG_01664T0	1659	2470.17	5	0.486766
CLUG_01665T0	2061	3300.84	11	0.801393
CLUG_01666T0	939	946.426	50	12.7046
CLUG_01667T0	1500	1675.74	5	0.717529
CLUG_01668T0	279	167.075	2	2.87869
CLUG_01669T0	1341	1692.21	18	2.55797
CLUG_01670T0	1920	2625.37	147	13.4649
CLUG_01671T0	1398	1850.91	4044	525.414
CLUG_01672T0	1635	2094.74	458	52.579
CLUG_01673T0	1680	2269.69	1	0.105952
CLUG_01674T0	1008	1334.68	2	0.360354
CLUG_01675T0	1383	1811.45	385	51.1106
CLUG_01676T0	969	1321.95	1159	210.837
CLUG_01677T0	471	502.784	5	2.39147
CLUG_01678T0	1686	2240.66	7	0.751273
CLUG_01679T0	3402	4772.66	18	0.90696
CLUG_01680T0	456	350.584	1180	809.407
CLUG_01681T0	1089	1282.63	97	18.1864
CLUG_01682T0	1230	1925.91	138	17.2314
CLUG_01683T0	1425	1937.35	1	0.124128
CLUG_01684T0	972	1244.21	4	0.773111
CLUG_01685T0	1638	1379.22	23028	4015.13
CLUG_01686T0	1515	2480.89	7	0.678527
CLUG_01687T0	168	33.7772	8	56.9564
CLUG_01688T0	1491	1977.87	96	11.6722
CLUG_01689T0	1020	1367.63	4	0.703344
CLUG_01690T0	621	665.604	1	0.361294
CLUG_01691T0	1053	1296.58	4	0.741887
CLUG_01692T0	4032	5438.72	110	4.86376
CLUG_01693T0	2148	2846	2	0.168994
CLUG_01694T0	249	89.2047	2	5.39161
CLUG_01695T0	1443	1830.24	6	0.788353
CLUG_01696T0	2916	3910.93	8	0.491911
CLUG_01697T0	1572	2014.08	179	21.3724
CLUG_01698T0	2343	3723.69	9	0.581227
CLUG_01699T0	510	407.571	3722	2196.09
CLUG_01700T0	480	279.283	3300	2841.48
CLUG_01701T0	687	487.489	13805	6810.02
CLUG_01702T0	2067	3236.42	17	1.26317
CLUG_01703T0	1287	1564.7	3	0.46107
CLUG_01704T0	999	1193.6	3	0.604422
CLUG_01705T0	1872	2378.04	2	0.20225
CLUG_01706T0	552	431.792	10	5.56932
CLUG_01707T0	2814	3561.16	3	0.202584
CLUG_01708T0	1062	1124.76	15	3.20706
CLUG_01709T0	1641	2135.55	4	0.45043
CLUG_01710T0	330	224.551	5	5.35466
CLUG_01711T0	360	376.529	1	0.638672
CLUG_01712T0	1050	875.319	0	0
CLUG_01713T0	2580	3089.8	47	3.65801
CLUG_01714T0	867	1029.89	62	14.477
CLUG_01715T0	1077	1295.57	6	1.11369
CLUG_01716T0	675	675.46	1	0.356022
CLUG_01717T0	540	365.457	0	0
CLUG_01718T0	522	489.502	1	0.491272
CLUG_01719T0	627	723.172	9	2.9928
CLUG_01720T0	924	1135.16	3	0.635539
CLUG_01721T0	720	683.979	38	13.3603
CLUG_01722T0	1098	1355.38	12	2.12911
CLUG_01723T0	816	875.596	40	10.9858
CLUG_01724T0	951	1223.99	127	24.9518
CLUG_01725T0	537	488.482	1	0.492298
CLUG_01726T0	1260	1085.32	0	0
CLUG_01727T0	2271	2908.16	7	0.578838
CLUG_01728T0	1893	2452.18	4	0.392269
CLUG_01729T0	1029	1209.38	2	0.397689
CLUG_01730T0	591	589.261	7	2.85671
CLUG_01731T0	834	961.086	1	0.250216
CLUG_01732T0	2214	3523.92	13	0.887143
CLUG_01733T0	984	1180.15	2	0.407541
CLUG_01734T0	1302	1611.77	3	0.447605
CLUG_01735T0	402	353.089	4	2.72429
CLUG_01736T0	1767	2263.4	7	0.743727
CLUG_01737T0	1224	1441.14	3	0.500601
CLUG_01738T0	1671	2333.85	3	0.309119
CLUG_01739T0	3138	4067.9	8	0.47293
CLUG_01740T0	2460	3180.04	464	35.0883
CLUG_01741T0	783	1035.48	27	6.27047
CLUG_01742T0	936	986.003	36.0184	8.78461
CLUG_01743T0	954	1610.25	13	1.94145
CLUG_01744T0	906	892.443	5486	1478.26
CLUG_01745T0	1734	2077.25	2	0.231535
CLUG_01746T0	1773	2371.32	4	0.405646
CLUG_01747T0	1857	2311.98	7	0.728099
CLUG_01748T0	1581	1926.34	10	1.24837
CLUG_01749T0	2922	4209.36	12	0.685555
CLUG_01750T0	375	314.543	1	0.764533
CLUG_01751T0	822	748.434	1	0.321309
CLUG_01752T0	1698	1523.32	0	0
CLUG_01753T0	1035	1165.75	4	0.825147
CLUG_01754T0	1536	1361.32	0	0
CLUG_01755T0	1989	1814.32	0	0
CLUG_01756T0	1170	1212.02	8	1.58729
CLUG_01757T0	1374	1880.13	4	0.511621
CLUG_01758T0	1593	2035.58	23	2.71717
CLUG_01759T0	897	1129.63	2	0.425766
CLUG_01760T0	588	1013.61	2.17952	0.517093
CLUG_01761T0	1077	1450.51	38	6.29997
CLUG_01762T0	774	431.368	7444.28	4150.03
CLUG_01763T0	1386	1211.32	0	0
CLUG_01764T0	453	279.008	0	0
CLUG_01765T0	945	770.319	0	0
CLUG_01766T0	1167	1605.29	3	0.449412
CLUG_01767T0	1077	959.808	56	14.0307
CLUG_01768T0	381	208.566	0	0
CLUG_01769T0	1080	1468.67	72	11.7893
CLUG_01770T0	1332	1770.53	1331	180.78
CLUG_01771T0	1032	1284.52	1	0.187213
CLUG_01772T0	2136	2693.17	3	0.267876
CLUG_01773T0	2814	3830.96	7	0.439407
CLUG_01774T0	570	628.81	3	1.1473
CLUG_01775T0	1341	1632.04	5	0.736745
CLUG_01776T0	1077	1631.84	22	3.24207
CLUG_01777T0	2286	3228.93	60	4.46858
CLUG_01778T0	2976	3633.49	4	0.264736
CLUG_01779T0	954	1102.71	278	60.626
CLUG_01780T0	2385	3261.68	28	2.0644
CLUG_01781T0	471	450.325	193	103.064
CLUG_01782T0	435	261.315	0	0
CLUG_01783T0	579	850.213	2	0.56569
CLUG_01784T0	489	532.886	2	0.902552
CLUG_01785T0	1998	2467.01	621	60.5337
CLUG_01786T0	483	551.788	73	31.8147
CLUG_01787T0	1341	1874.55	2	0.256572
CLUG_01788T0	1047	1221.6	15	2.95282
CLUG_01789T0	750	852.299	5	1.41077
CLUG_01790T0	2526	3091.73	17	1.32228
CLUG_01791T0	843	934.118	1	0.257439
CLUG_01792T0	1014	1338.54	10	1.79657
CLUG_01793T0	306	188.183	2	2.55579
CLUG_01794T0	3843	5459.4	6	0.264291
CLUG_01795T0	1710	2272.88	1	0.105803
CLUG_01796T0	750	859.974	4	1.11854
CLUG_01797T0	1590	1896.29	20	2.5363
CLUG_01798T0	3405	4477.76	88	4.72606
CLUG_01799T0	2241	3238.54	3	0.222766
CLUG_01800T0	1320	1609.86	1	0.149379
CLUG_01801T0	921	1093.17	3	0.65995
CLUG_01802T0	3540	5270.55	15	0.684404
CLUG_01803T0	1623	2123.08	10	1.13269
CLUG_01804T0	402	383.766	4	2.50652
CLUG_01805T0	2466	3625.03	164	10.8795
CLUG_01806T0	2058	2746.06	10	0.875724
CLUG_01807T0	1992	2788.6	44	3.7944
CLUG_01808T0	861	1025.32	7	1.64177
CLUG_01809T0	726	551.319	0	0
CLUG_01810T0	1008	1237.59	11	2.13744
CLUG_01811T0	2943	4700.86	335	17.1374
CLUG_01812T0	966	1348.99	11	1.96093
CLUG_01813T0	504	499.767	3	1.44355
CLUG_01814T0	864	906.08	3	0.796217
CLUG_01815T0	831	937.869	5	1.28205
CLUG_01816T0	1734	2728.33	4	0.352566
CLUG_01817T0	1128	1351.26	2	0.355933
CLUG_01818T0	1107	1316.63	11	2.00912
CLUG_01819T0	672	792.971	24	7.27831
CLUG_01820T0	5733	8123.19	3	0.0888119
CLUG_01821T0	1683	2558.66	2	0.187972
CLUG_01822T0	612	722.34	7	2.33041
CLUG_01823T0	2073	2815.22	3	0.256263
CLUG_01824T0	981	1091.16	275	60.6065
CLUG_01825T0	2484	3527.29	13	0.886297
CLUG_01826T0	1542	2028.8	53	6.28222
CLUG_01827T0	1047	1738.22	116	16.0484
CLUG_01828T0	684	748.247	11	3.53529
CLUG_01829T0	2478	3426.13	57	4.00081
CLUG_01830T0	1587	1952.56	7	0.862123
CLUG_01831T0	993	818.319	0	0
CLUG_01832T0	1491	1871.29	6	0.771057
CLUG_01833T0	567	557.186	1	0.431595
CLUG_01834T0	2073	2734.94	1	0.0879284
CLUG_01835T0	1527	1682.99	10	1.42888
CLUG_01836T0	2262	3053.2	8	0.630104
CLUG_01837T0	1584	2262.18	2	0.212608
CLUG_01838T0	2721	3956.79	41	2.49183
CLUG_01839T0	627	662.982	11.3522	4.11772
CLUG_01840T0	1356	1644.01	308.648	45.1478
CLUG_01841T0	948	1113.94	1	0.215882
CLUG_01842T0	1185	1527.24	8	1.25968
CLUG_01843T0	2145	3169.65	9	0.682822
CLUG_01844T0	4836	6755.3	32	1.13915
CLUG_01845T0	1251	1605.32	28	4.19443
CLUG_01846T0	1545	2318.3	7	0.726115
