target_id	length	eff_length	est_counts	tpm
CLUG_01383T0	2106	2604.09	23	2.18869
CLUG_01384T0	1143	1194.41	17	3.527
CLUG_01385T0	1347	1428.5	11	1.90821
CLUG_01386T0	1014	998.636	291	72.21
CLUG_01387T0	2514	2731.96	4	0.362826
CLUG_01388T0	2844	3012.03	12	0.987266
CLUG_01389T0	1809	1724.69	15	2.15522
CLUG_01390T0	528	400.927	13	8.03508
CLUG_01391T0	2007	2043.49	22	2.66785
CLUG_01392T0	999	958.861	1	0.258438
CLUG_01393T0	999	969.513	204	52.1421
CLUG_01394T0	2514	2825.12	73	6.40321
CLUG_01395T0	4089	4549.94	72	3.92137
CLUG_01396T0	570	530.702	3	1.40082
CLUG_01397T0	807	695.862	22	7.83451
CLUG_01398T0	1137	1121.16	11	2.43129
CLUG_01399T0	789	778.037	28	8.91804
CLUG_01400T0	1938	2710.38	260	23.7714
CLUG_01401T0	477	335.018	26	19.2317
CLUG_01402T0	2028	2325.28	48	5.11538
CLUG_01403T0	1317	1492.66	5	0.830084
CLUG_01404T0	1170	1133.22	9	1.96807
CLUG_01405T0	411	328.337	971	732.843
CLUG_01406T0	312	143.113	47	81.3826
CLUG_01407T0	735	642.118	146	56.3442
CLUG_01408T0	753	691.938	112	40.1109
CLUG_01409T0	1350	1258.58	101	19.8862
CLUG_01410T0	885	873.122	15	4.25724
CLUG_01411T0	1650	1988.84	9	1.12139
CLUG_01412T0	1461	1724.74	21	3.01722
CLUG_01413T0	900	858.018	34	9.81961
CLUG_01414T0	1929	2204.54	40	4.49629
CLUG_01415T0	1476	1576.17	26	4.08773
CLUG_01416T0	285	118.883	2	4.16892
CLUG_01417T0	2820	2923.5	129	10.9345
CLUG_01418T0	1359	1349.08	44	8.08217
CLUG_01419T0	2151	2411.68	142	14.5908
CLUG_01420T0	945	918.11	86	23.2121
CLUG_01421T0	1041	991.117	1206.38	301.628
CLUG_01422T0	597	563.526	327.616	144.067
CLUG_01423T0	894	764.88	28	9.07145
CLUG_01424T0	864	799.216	44	13.6427
CLUG_01425T0	753	657.343	54	20.357
CLUG_01426T0	303	134.942	197	361.769
CLUG_01427T0	1641	1787.51	70	9.70426
CLUG_01428T0	624	525.144	4	1.88753
CLUG_01429T0	750	687.145	5	1.80316
CLUG_01430T0	471	333.595	47	34.9133
CLUG_01431T0	447	374.842	12	7.93313
CLUG_01432T0	2856	3052.51	358	29.0628
CLUG_01433T0	1512	1669.55	292	43.3406
CLUG_01434T0	4173	4773.63	307	15.9368
CLUG_01435T0	2670	2844.28	8	0.696996
CLUG_01436T0	1467	1465.3	3	0.507349
CLUG_01437T0	1629	1570.52	64	10.0983
CLUG_01438T0	306	180.698	16	21.9422
CLUG_01439T0	6066	6514.01	2957	112.49
CLUG_01440T0	1482	1588.38	111	17.3173
CLUG_01441T0	1971	2042.08	42	5.0967
CLUG_01442T0	2370	2647.06	7	0.655308
CLUG_01443T0	1671	1764.21	246	34.5538
CLUG_01444T0	1878	1872.19	12	1.58834
CLUG_01445T0	867	782.009	2	0.633768
CLUG_01446T0	1431	1406.75	32	5.63695
CLUG_01447T0	1134	1216.88	70	14.2548
CLUG_01448T0	750	700.93	15	5.30308
CLUG_01449T0	1953	2114.15	47	5.50902
CLUG_01450T0	1503	1552	14	2.23537
CLUG_01451T0	2472	2565.5	33	3.18753
CLUG_01452T0	4260	4616.43	7622	409.142
CLUG_01453T0	1419	1564.17	20	3.16853
CLUG_01454T0	852	781.898	246	77.9645
CLUG_01455T0	417	304.251	25	20.362
CLUG_01456T0	693	557.598	274	121.77
CLUG_01457T0	567	509.536	209	101.644
CLUG_01458T0	1071	1055.3	850	199.597
CLUG_01459T0	2295	2572.64	152	14.6412
CLUG_01460T0	912	790.258	3	0.940728
CLUG_01461T0	2103	2144.1	327	37.7932
CLUG_01462T0	3903	4198.14	48	2.83333
CLUG_01463T0	3489	3879.74	28	1.78841
CLUG_01464T0	606	413.538	5	2.99617
CLUG_01465T0	606	517.032	19	9.10643
CLUG_01466T0	1233	1230.85	199	40.0644
CLUG_01467T0	453	279.026	0	0
CLUG_01468T0	639	631.804	100	39.222
CLUG_01469T0	804	670.599	1414	522.514
CLUG_01470T0	1143	1194.44	539	111.825
CLUG_01471T0	960	902.76	3	0.823495
CLUG_01472T0	1233	1231.25	1	0.201263
CLUG_01473T0	696	617.624	27	10.8331
CLUG_01474T0	1059	988.458	29	7.27029
CLUG_01475T0	675	622.43	9	3.58314
CLUG_01476T0	966	918.157	4	1.07958
CLUG_01477T0	2448	2583.54	1010	96.8765
CLUG_01478T0	771	859.964	162.175	46.7322
CLUG_01479T0	1197	1406.57	58	10.2183
CLUG_01480T0	1485	1420.22	220	38.3865
CLUG_01481T0	180	39.9839	107	663.148
CLUG_01482T0	2235	2299.14	24	2.58676
CLUG_01483T0	555	457.22	6	3.2519
CLUG_01484T0	1140	1013.89	8	1.95529
CLUG_01485T0	597	514.551	23	11.0767
CLUG_01486T0	1257	1257.01	12	2.36568
CLUG_01487T0	153	26.8204	16	147.831
CLUG_01488T0	990	913.45	209	56.6987
CLUG_01489T0	606	507.66	108	52.7184
CLUG_01490T0	846	764.412	48	15.5606
CLUG_01491T0	1131	1245.76	7	1.39244
CLUG_01492T0	1839	1792.38	186	25.7154
CLUG_01493T0	2262	2267.61	17	1.85777
CLUG_01494T0	1803	1820.71	7	0.952729
CLUG_01495T0	1311	1603.87	4	0.618022
CLUG_01496T0	1068	988.555	8	2.0054
CLUG_01497T0	1836	2047.67	19	2.29936
CLUG_01498T0	2316	2342.09	30	3.17416
CLUG_01499T0	3378	3542.37	39	2.72824
CLUG_01500T0	738	738.667	5	1.67739
CLUG_01501T0	2694	3258.5	267	20.3051
CLUG_01502T0	1362	1290.2	277	53.2029
CLUG_01503T0	1140	1018.58	31	7.54188
CLUG_01504T0	1749	1783.89	407	56.5377
CLUG_01505T0	2106	2254.93	1077	118.357
CLUG_01506T0	399	236.872	135	141.232
CLUG_01507T0	2022	2109.31	68	7.98876
CLUG_01508T0	1605	1607.7	13	2.00378
CLUG_01509T0	4494	4815.26	12	0.617552
CLUG_01510T0	504	359.81	1	0.688714
CLUG_01511T0	666	574.417	2	0.862809
CLUG_01512T0	2535	2617.88	12	1.13591
CLUG_01513T0	972	889.176	155	43.1972
CLUG_01514T0	393	227.582	3	3.26659
CLUG_01515T0	909	823.858	12	3.60945
CLUG_01516T0	369	190.337	1	1.30193
CLUG_01517T0	969	1000.2	4	0.991025
CLUG_01518T0	744	663.71	6	2.24019
CLUG_01519T0	234	76.5051	8	25.9126
CLUG_01520T0	1557	1655.21	142	21.2592
CLUG_01521T0	2211	2224.31	69	7.68716
CLUG_01522T0	1185	1148.79	8	1.72568
CLUG_01523T0	867	692.474	0	0
CLUG_01524T0	1578	1506.79	4	0.657838
CLUG_01525T0	1908	1946.53	48	6.11072
CLUG_01526T0	1077	984.343	19	4.7832
CLUG_01527T0	2535	2556.69	49	4.74929
CLUG_01528T0	492	480.761	6	3.09267
CLUG_01529T0	612	507.384	2	0.976798
CLUG_01530T0	1104	1025.78	1416	342.076
CLUG_01531T0	534	435.977	116	65.9335
CLUG_01532T0	1071	905.432	6	1.64213
CLUG_01533T0	1596	1620.56	5	0.764567
CLUG_01534T0	1230	1093.33	403	91.3409
CLUG_01535T0	2814	2911.83	66	5.61682
CLUG_01536T0	2106	2164.07	46	5.26743
CLUG_01537T0	816	829.415	6	1.79263
CLUG_01538T0	1404	1380.24	1216	218.318
CLUG_01539T0	312	225.191	114	125.448
CLUG_01540T0	2523	2673.48	846	78.4162
CLUG_01541T0	1230	1235.22	588	117.963
CLUG_01542T0	1011	929.72	404	107.681
CLUG_01543T0	744	619.426	6	2.40035
CLUG_01544T0	666	527.224	92	43.2419
CLUG_01545T0	783	731.213	442	149.793
CLUG_01546T0	1842	1863.89	5	0.664756
CLUG_01547T0	681	603.465	10	4.10639
CLUG_01548T0	2883	2866.22	1913	165.393
CLUG_01549T0	969	966.46	138	35.384
CLUG_01550T0	690	572.647	293	126.792
CLUG_01551T0	375	240.638	247	254.358
CLUG_01552T0	1557	1529.03	413	66.9338
CLUG_01553T0	1572	1571.86	653	102.946
CLUG_01554T0	678	579.341	116	49.6175
CLUG_01555T0	600	507.506	185	90.3322
CLUG_01556T0	2226	2340.77	229	24.2431
CLUG_01557T0	519	405.09	17	10.3994
CLUG_01558T0	2538	2680.73	4664	431.139
CLUG_01559T0	2313	2357.92	73	7.67193
CLUG_01560T0	1458	1409.88	58	10.1943
CLUG_01561T0	981	878.968	873	246.123
CLUG_01562T0	3219	3352.33	1514	111.916
CLUG_01563T0	237	78.8801	2	6.28311
CLUG_01564T0	1530	1512.92	30	4.91378
CLUG_01565T0	1863	1933.87	68	8.71352
CLUG_01566T0	1500	1332.59	5393	1002.87
CLUG_01567T0	1266	1274.22	25	4.86192
CLUG_01568T0	1338	1350.49	132	24.2211
CLUG_01569T0	1308	1360.75	158	28.7733
CLUG_01570T0	267	103.427	42	100.63
CLUG_01571T0	7326	8163.87	46	1.39628
CLUG_01572T0	2355	2485.64	1	0.099695
CLUG_01573T0	720	597.059	65	26.9779
CLUG_01574T0	624	518.112	4	1.91315
CLUG_01575T0	909	891.135	27	7.50813
CLUG_01576T0	2811	2959.72	92	7.70281
CLUG_01577T0	1155	972.601	144.619	36.847
CLUG_01578T0	759	562.36	13.381	5.89641
CLUG_01579T0	525	456.713	2	1.08517
CLUG_01580T0	642	530.383	49	22.8938
CLUG_01581T0	681	506.474	0	0
CLUG_01582T0	1257	1272.63	78	15.1881
CLUG_01583T0	927	960.497	19	4.90196
CLUG_01584T0	1335	1332.25	255	47.4314
CLUG_01585T0	1830	1834.14	49	6.62027
CLUG_01586T0	1212	1227.73	63.7024	12.8578
CLUG_01587T0	984	875.227	84.2976	23.8675
CLUG_01588T0	924	950.059	12	3.12999
CLUG_01589T0	681	585.288	7	2.96374
CLUG_01590T0	639	535.661	13	6.01402
CLUG_01591T0	465	310.972	28	22.3125
CLUG_01592T0	1278	1211.23	198	40.509
CLUG_01593T0	2577	2968.81	6	0.500819
CLUG_01594T0	2511	2695.55	5	0.459658
CLUG_01595T0	2157	2205.06	8	0.899045
CLUG_01596T0	942	767.474	0	0
CLUG_01597T0	1176	1134.88	16	3.49368
CLUG_01598T0	804	649.333	19	7.251
CLUG_01599T0	729	682.882	22	7.98341
CLUG_01600T0	591	523.73	7	3.31209
CLUG_01601T0	564	514.787	46	22.1433
CLUG_01602T0	945	800.125	407	126.052
CLUG_01603T0	1077	1126.83	12	2.63898
CLUG_01604T0	4557	4827.09	69	3.54222
CLUG_01605T0	537	375.583	1	0.65979
CLUG_01606T0	4167	4475.72	8	0.442934
CLUG_01607T0	3045	3262.67	43	3.26593
CLUG_01608T0	849	869.265	19	5.41643
CLUG_01609T0	519	464.136	9	4.80517
CLUG_01610T0	345	173.958	208	296.299
CLUG_01611T0	1272	1354.15	103	18.8487
CLUG_01612T0	1023	969.192	144	36.8184
CLUG_01613T0	1152	1047.75	4	0.946046
CLUG_01614T0	594	419.507	0	0
CLUG_01615T0	1872	1848.98	93	12.4642
CLUG_01616T0	930	980.64	45	11.3714
CLUG_01617T0	690	545.375	3	1.36313
CLUG_01618T0	2214	2471	77	7.72201
CLUG_01620T0	552	377.536	0	0
CLUG_01619T0	1566	1810.66	40	5.47438
CLUG_01621T0	534	384.212	5	3.22486
CLUG_01622T0	888	845.475	42	12.3101
CLUG_01623T0	870	741.123	923	308.619
CLUG_01624T0	1149	1077.2	60	13.8028
CLUG_01625T0	3195	3400.97	245	17.8515
CLUG_01626T0	648	572.367	8	3.4636
CLUG_01627T0	408	232.371	325	346.587
CLUG_01628T0	1191	1112.65	7	1.55902
CLUG_01629T0	543	368.572	0	0
CLUG_01630T0	2187	2410.27	71	7.2997
CLUG_01631T0	480	339.658	16	11.6732
CLUG_01632T0	1020	867.785	22	6.28235
CLUG_01633T0	1695	1933.21	18	2.30731
CLUG_01634T0	522	347.498	6	4.27869
CLUG_01635T0	630	504.99	1	0.490715
CLUG_01636T0	1227	1052.47	0	0
CLUG_01637T0	2661	2886.82	138	11.846
CLUG_01638T0	2058	2047.92	249	30.1299
CLUG_01639T0	882	946.187	11	2.8809
CLUG_01640T0	1929	1988.17	212	26.4237
CLUG_01641T0	570	470.04	25	13.18
CLUG_01642T0	696	582.845	18	7.65299
CLUG_01643T0	1791	1817.31	61	8.31788
CLUG_01644T0	558	393.717	53	33.3582
CLUG_01645T0	855	779.533	22	6.99359
CLUG_01646T0	2382	2600.93	14	1.33386
CLUG_01647T0	1641	1747.64	78	11.06
CLUG_01648T0	1560	1551.07	1	0.159764
CLUG_01649T0	1440	1524.94	13	2.11253
CLUG_01650T0	3375	3552.9	63	4.39409
CLUG_01651T0	1872	1956.12	8	1.01346
CLUG_01652T0	2499	2633.66	19	1.78774
CLUG_01653T0	1767	1965.76	201	25.3382
CLUG_01654T0	492	358.036	9	6.22913
CLUG_01655T0	831	656.474	0	0
CLUG_01656T0	621	446.496	0	0
CLUG_01657T0	2079	2460.66	19	1.91344
CLUG_01658T0	1128	1132.76	75	16.4073
CLUG_01659T0	729	652.408	3	1.1395
CLUG_01660T0	693	518.474	0	0
CLUG_01661T0	2040	2164.24	67	7.67152
CLUG_01662T0	1839	1817.4	8	1.09082
CLUG_01663T0	1452	1277.47	0	0
CLUG_01664T0	1659	1881.83	99	13.0367
CLUG_01665T0	2061	2371.1	172	17.9759
CLUG_01666T0	939	802.791	7	2.16077
CLUG_01667T0	1500	1475.55	44	7.38944
CLUG_01668T0	279	113.631	3	6.5424
CLUG_01669T0	1341	1388.16	110	19.6366
CLUG_01670T0	1920	2101.94	18	2.12209
CLUG_01671T0	1398	1466.54	320	54.0714
CLUG_01672T0	1635	1676.37	46	6.79987
CLUG_01673T0	1680	1831.48	2	0.270608
CLUG_01674T0	1008	937.037	4	1.05783
CLUG_01675T0	1383	1396.11	670	118.923
CLUG_01676T0	969	1002.17	112	27.6941
CLUG_01677T0	471	296.818	0	0
CLUG_01678T0	1686	1758.28	1	0.140937
CLUG_01679T0	3402	3568.28	66	4.5835
CLUG_01680T0	456	333.778	367	272.471
CLUG_01681T0	1089	1000.93	130	32.1847
CLUG_01682T0	1230	1303.05	59	11.2202
CLUG_01683T0	1425	1250.47	0	0
CLUG_01684T0	972	1012.12	6	1.46904
CLUG_01685T0	1638	1229.39	77677	15657.3
CLUG_01686T0	1515	1900.46	52	6.78041
CLUG_01687T0	168	33.5591	719	5309.22
CLUG_01688T0	1491	1577.6	33	5.18356
CLUG_01689T0	1020	979.903	10	2.52888
CLUG_01690T0	621	526.252	10	4.70888
CLUG_01691T0	1053	998.141	41	10.179
CLUG_01692T0	4032	4505.33	12	0.660034
CLUG_01693T0	2148	2204.18	4	0.449703
CLUG_01694T0	249	88.4896	21	58.8083
CLUG_01695T0	1443	1424.4	10	1.73972
CLUG_01696T0	2916	3142.77	18	1.41929
CLUG_01697T0	1572	1568.66	24	3.79136
CLUG_01698T0	2343	2486.52	26	2.59115
CLUG_01699T0	510	361.146	56	38.4252
CLUG_01700T0	480	293.558	94	79.3497
CLUG_01701T0	687	496.084	580	289.724
CLUG_01702T0	2067	2385.24	258	26.804
CLUG_01703T0	1287	1245.81	8	1.5913
CLUG_01704T0	999	973.304	4	1.01841
CLUG_01705T0	1872	1929.72	8	1.02732
CLUG_01706T0	552	363.995	3	2.04238
CLUG_01707T0	2814	2982.97	10	0.830735
CLUG_01708T0	1062	996.656	14	3.48092
CLUG_01709T0	1641	1721.66	10	1.43934
CLUG_01710T0	330	159.788	4	6.20336
CLUG_01711T0	360	252.381	17	16.6918
CLUG_01712T0	1050	1060.01	21	4.90933
CLUG_01713T0	2580	2616.05	90	8.52528
CLUG_01714T0	867	816.619	31	9.40706
CLUG_01715T0	1077	1037.16	6	1.43357
CLUG_01716T0	675	546.742	40	18.1296
CLUG_01717T0	540	365.572	0	0
CLUG_01718T0	522	347.598	0	0
CLUG_01719T0	627	552.108	27	12.1186
CLUG_01720T0	924	850.966	4	1.16482
CLUG_01721T0	720	552.454	79	35.4358
CLUG_01722T0	1098	923.474	0	0
CLUG_01723T0	816	667.822	46	17.069
CLUG_01724T0	951	910.824	55	14.9637
CLUG_01725T0	537	362.572	0	0
CLUG_01726T0	1260	1171.87	2	0.422924
CLUG_01727T0	2271	2312.22	15	1.60758
CLUG_01728T0	1893	1883.14	11	1.44751
CLUG_01729T0	1029	917.932	8	2.15969
CLUG_01730T0	591	463.857	4	2.13692
CLUG_01731T0	834	727.773	3	1.0215
CLUG_01732T0	2214	2568.51	3	0.289435
CLUG_01733T0	984	912.15	39	10.5952
CLUG_01734T0	1302	1314.63	19	3.58147
CLUG_01735T0	402	277.674	17	15.1714
CLUG_01736T0	1767	1761.12	302	42.4943
CLUG_01737T0	1224	1173.04	189	39.9264
CLUG_01738T0	1671	1808.4	15	2.05546
CLUG_01739T0	3138	3275.19	211	15.9646
CLUG_01740T0	2460	2644.92	57	5.3404
CLUG_01741T0	783	815.386	14	4.25477
CLUG_01742T0	936	804.363	25	7.70193
CLUG_01743T0	954	1023.85	1	0.242033
CLUG_01744T0	906	791.464	1861	582.676
CLUG_01745T0	1734	1559.47	0	0
CLUG_01746T0	1773	1862.68	3	0.399112
CLUG_01747T0	1857	1838.02	6	0.808934
CLUG_01748T0	1581	1670.47	5	0.741727
CLUG_01749T0	2922	3168.7	73	5.70891
CLUG_01750T0	375	225.569	10	10.9858
CLUG_01751T0	822	685.259	25	9.0406
CLUG_01752T0	1698	1745.15	64	9.08782
CLUG_01753T0	1035	962.095	17	4.37868
CLUG_01754T0	1536	1361.47	0	0
CLUG_01755T0	1989	1814.47	0	0
CLUG_01756T0	1170	1063.99	409	95.2569
CLUG_01757T0	1374	1384.88	4	0.715748
CLUG_01758T0	1593	1418.47	0	0
CLUG_01759T0	897	898.203	1	0.275891
CLUG_01760T0	588	704.594	7	2.4619
CLUG_01761T0	1077	1061.34	48	11.2073
CLUG_01762T0	774	439.36	6020.87	3395.86
CLUG_01763T0	1386	1479.3	61	10.2184
CLUG_01764T0	453	305.841	9	7.29219
CLUG_01765T0	945	959.958	9	2.32328
CLUG_01766T0	1167	1157.39	39	8.35018
CLUG_01767T0	1077	897.429	23	6.35096
CLUG_01768T0	381	208.487	0	0
CLUG_01769T0	1080	905.474	0	0
CLUG_01770T0	1332	1423.21	64	11.1435
CLUG_01771T0	1032	857.474	0	0
CLUG_01772T0	2136	2178.49	27	3.07128
CLUG_01773T0	2814	3096.7	49	3.92111
CLUG_01774T0	570	491.21	176	88.7887
CLUG_01775T0	1341	1345.47	27	4.9728
CLUG_01776T0	1077	1171.86	6	1.26878
CLUG_01777T0	2286	2547.59	4	0.389084
CLUG_01778T0	2976	3011.14	3	0.246889
CLUG_01779T0	954	881.436	127	35.7047
CLUG_01780T0	2385	2514.25	299	29.4696
CLUG_01781T0	471	341.119	84	61.0217
CLUG_01782T0	435	261.294	0	0
CLUG_01783T0	579	581.693	1	0.426008
CLUG_01784T0	489	369.584	5	3.3525
CLUG_01785T0	1998	1957.95	91	11.5173
CLUG_01786T0	483	379.432	75	48.9823
CLUG_01787T0	1341	1429.05	1	0.173405
CLUG_01788T0	1047	872.474	0	0
CLUG_01789T0	750	713.402	94	32.6517
CLUG_01790T0	2526	2537.99	11	1.07402
CLUG_01791T0	843	685.909	188	67.9208
CLUG_01792T0	1014	1009.18	195	47.8828
CLUG_01793T0	306	137.691	55	98.985
CLUG_01794T0	3843	4199.61	33	1.94723
CLUG_01795T0	1710	1806.57	3	0.411509
CLUG_01796T0	750	620.278	4	1.59803
CLUG_01797T0	1590	1551.97	694	110.812
CLUG_01798T0	3405	3745.39	209	13.828
CLUG_01799T0	2241	2515.61	31	3.05372
CLUG_01800T0	1320	1363.55	44	7.99638
CLUG_01801T0	921	834.847	13	3.85876
CLUG_01802T0	3540	4097.08	26	1.57257
CLUG_01803T0	1623	1676.05	207	30.6052
CLUG_01804T0	402	255.993	2	1.93603
CLUG_01805T0	2466	2800.79	29	2.56584
CLUG_01806T0	2058	2189.25	4	0.452768
CLUG_01807T0	1992	2247.6	3	0.330761
CLUG_01808T0	861	824.693	2	0.600966
CLUG_01809T0	726	551.474	0	0
CLUG_01810T0	1008	1011.65	6	1.46972
CLUG_01811T0	2943	3591.38	40	2.76001
CLUG_01812T0	966	1033.49	28	6.71372
CLUG_01813T0	504	329.622	0	0
CLUG_01814T0	864	798.001	5	1.55267
CLUG_01815T0	831	721.414	35	12.0225
CLUG_01816T0	1734	1559.47	0	0
CLUG_01817T0	1128	953.474	0	0
CLUG_01818T0	1107	1058.5	3	0.702335
CLUG_01819T0	672	620.479	228	91.0583
CLUG_01820T0	5733	6434.36	6	0.231078
CLUG_01821T0	1683	1913.47	15	1.94259
CLUG_01822T0	612	482.739	14	7.18666
CLUG_01823T0	2073	2210.8	1	0.112089
CLUG_01824T0	981	867.836	20	5.7109
CLUG_01825T0	2484	2783.51	7	0.623186
CLUG_01826T0	1542	1634.02	5	0.75827
CLUG_01827T0	1047	1279.8	7	1.3554
CLUG_01828T0	684	630.357	5	1.9656
CLUG_01829T0	2478	2715.79	6	0.547478
CLUG_01830T0	1587	1576.29	6	0.943249
CLUG_01831T0	993	818.474	0	0
CLUG_01832T0	1491	1534.87	30	4.84352
CLUG_01833T0	567	435.819	47	26.7241
CLUG_01834T0	2073	2138.8	33	3.82346
CLUG_01835T0	1527	1381.2	4	0.717653
CLUG_01836T0	2262	2385.26	40	4.15563
CLUG_01837T0	1584	1726.43	5	0.717683
CLUG_01838T0	2721	3141.29	3	0.23666
CLUG_01839T0	627	452.486	0	0
CLUG_01840T0	1356	1381.43	54	9.68672
CLUG_01841T0	948	872.029	9	2.55755
CLUG_01842T0	1185	1230.7	1	0.201354
CLUG_01843T0	2145	2408.49	5	0.514444
CLUG_01844T0	4836	5299.56	11	0.514357
CLUG_01845T0	1251	1245.26	1	0.199
CLUG_01846T0	1545	1662.52	3	0.447162
CLUG_01847T0	537	456.444	5	2.71453
CLUG_01848T0	1812	1906.34	1	0.12999
CLUG_01849T0	636	547.637	9	4.0725
CLUG_01850T0	855	838.556	6	1.77309
CLUG_01851T0	2907	3356.52	21	1.55039
CLUG_01852T0	3060	3261.32	41	3.11532
CLUG_01853T0	2406	2769.27	1	0.0894841
CLUG_01854T0	909	942.562	3	0.78872
CLUG_01855T0	573	470.967	377	198.364
CLUG_01856T0	1488	1918.04	49	6.33069
CLUG_01857T0	2511	2813.3	17	1.49742
CLUG_01858T0	1692	1765.57	3	0.421064
CLUG_01859T0	1209	1145.81	13	2.81152
CLUG_01860T0	1446	1700.35	77	11.2219
CLUG_01861T0	1272	1117.44	2165	480.117
CLUG_01862T0	1851	1930.26	46	5.90545
CLUG_01863T0	843	749.76	20	6.61028
CLUG_01864T0	927	817.81	20	6.06023
CLUG_01865T0	897	852.019	75	21.8134
CLUG_01866T0	1008	921.603	167	44.9039
CLUG_01867T0	1002	1045.72	40	9.47885
CLUG_01868T0	1299	1317.85	240	45.1292
CLUG_01869T0	2682	2933.61	703	59.3834
CLUG_01870T0	1506	1714.43	256	37.0026
CLUG_01871T0	1353	1317.67	1181	222.103
CLUG_01872T0	2799	3028	22	1.80044
CLUG_01873T0	1179	1206.25	151	31.0208
CLUG_01874T0	1221	1359.49	31	5.65063
CLUG_01875T0	462	322.434	51	39.196
CLUG_01876T0	3594	4021.86	112	6.90085
CLUG_01877T0	537	459.569	67	36.1273
CLUG_01878T0	984	978.083	89	22.5489
CLUG_01879T0	660	485.486	0	0
CLUG_01880T0	984	959.967	14	3.61396
CLUG_01881T0	735	665.528	821	305.695
CLUG_01882T0	1914	1958.4	4149	524.994
CLUG_01883T0	1128	1058.69	358	83.7964
CLUG_01884T0	1644	1888.04	416	54.6003
CLUG_01885T0	657	612.099	12	4.85816
CLUG_01886T0	639	519.187	19	9.06863
CLUG_01887T0	1257	1329.53	118	21.9936
CLUG_01888T0	825	768.104	276	89.0432
CLUG_01889T0	2490	2759.07	1004	90.1741
CLUG_01890T0	747	777.235	238	75.8815
CLUG_01891T0	684	568.188	735	320.558
CLUG_01892T0	825	567.703	4077	1779.64
CLUG_01893T0	762	826.891	4	1.19874
CLUG_01894T0	1023	929.667	5	1.33277
CLUG_01895T0	1887	1956.82	16	2.0262
CLUG_01896T0	942	893.885	11	3.04946
CLUG_01897T0	1251	1356.75	22	4.01822
CLUG_01898T0	1608	1600.09	16	2.47792
CLUG_01899T0	5016	5265.61	626	29.4603
CLUG_01900T0	744	627.586	50	19.7428
CLUG_01901T0	1191	1323.04	47	8.80315
CLUG_01902T0	1167	1123.22	119	26.254
CLUG_01903T0	603	517.604	122	58.4082
CLUG_01904T0	3006	3323.16	22	1.64053
CLUG_01905T0	2217	2379.41	20	2.08292
CLUG_01906T0	564	389.536	0	0
CLUG_01907T0	1728	1966.82	43	5.4177
CLUG_01908T0	963	902.413	392	107.645
CLUG_01909T0	933	867.51	5	1.42826
CLUG_01910T0	753	692.262	11	3.93762
CLUG_01911T0	1290	1337.48	31	5.74365
CLUG_01912T0	1128	1149.7	4	0.862159
CLUG_01913T0	1449	1404.33	95	16.7635
CLUG_01914T0	1638	1676.17	5	0.739202
CLUG_01915T0	1665	1739.21	29	4.13198
CLUG_01916T0	2121	2181.08	93	10.5663
CLUG_01917T0	1179	1193.92	4	0.83023
CLUG_01918T0	642	584.717	17	7.20469
CLUG_01919T0	1641	1806.27	34	4.66454
CLUG_01920T0	843	742.884	17	5.67074
CLUG_01921T0	1317	1265.94	12	2.34898
CLUG_01922T0	699	640.922	37	14.3057
CLUG_01923T0	1464	1560.89	31	4.92154
CLUG_01924T0	498	347.89	12	8.54772
CLUG_01925T0	1398	1410.1	801	140.765
CLUG_01926T0	735	613.321	577	233.131
CLUG_01927T0	2043	2297.28	79	8.52167
CLUG_01928T0	1941	2006.27	65	8.02852
CLUG_01929T0	549	455.65	56	30.4557
CLUG_01930T0	1431	1444.01	94	16.1313
CLUG_01931T0	1173	1236.93	63	12.6214
CLUG_01932T0	1431	1488.05	213	35.471
CLUG_01933T0	924	864.12	21	6.02223
CLUG_01934T0	1380	1466.54	3	0.506921
CLUG_01935T0	1332	1490.41	11	1.82894
CLUG_01936T0	915	740.474	0	0
CLUG_01937T0	1257	1335.84	2	0.371011
CLUG_01938T0	909	883.37	17	4.7689
CLUG_01939T0	531	395.345	19	11.9094
CLUG_01940T0	378	252.818	76	74.4933
CLUG_01941T0	789	630.688	13494	5301.98
CLUG_01942T0	648	571.249	7	3.03658
CLUG_01943T0	1890	2191.5	1	0.113076
CLUG_01944T0	1467	1727.33	6	0.86077
CLUG_01945T0	1230	1395.42	3	0.532757
CLUG_01946T0	729	554.474	0	0
CLUG_01947T0	1521	1691.87	94	13.768
CLUG_01948T0	933	984.82	46	11.5748
CLUG_01949T0	1371	1476.99	4	0.67111
CLUG_01950T0	1896	2042.86	17	2.06216
CLUG_01951T0	1992	2155.06	28	3.21967
CLUG_01952T0	2574	2727.34	70	6.36019
CLUG_01953T0	2397	2685.88	109	10.0566
CLUG_01954T0	510	421.51	14	8.23061
CLUG_01955T0	588	430.664	14.7616	8.49389
CLUG_01956T0	672	574.989	38.2384	16.4798
CLUG_01957T0	2115	2155.18	726	83.4768
CLUG_01958T0	831	830.908	6	1.78941
CLUG_01959T0	531	327.836	963	727.917
CLUG_01960T0	546	495.744	104	51.9861
CLUG_01961T0	2787	3091.37	5	0.400803
CLUG_01962T0	600	553.471	15	6.71596
CLUG_01963T0	2775	3215.18	20	1.54147
CLUG_01964T0	1902	1965.45	144	18.1556
CLUG_01965T0	1068	1138.78	117	25.46
CLUG_01966T0	945	1018.13	1383	336.613
CLUG_01967T0	888	987.628	59	14.8037
