target_id	length	eff_length	est_counts	tpm
CLUG_01287T0	1089	920.372	0	0
CLUG_01288T0	657	784.18	340	101.266
CLUG_01289T0	816	1077.51	1	0.216759
CLUG_01290T0	873	1405.9	1	0.166129
CLUG_01291T0	1860	2905.36	6	0.482337
CLUG_01292T0	822	1030.82	3	0.679733
CLUG_01293T0	2691	2522.37	0	0
CLUG_01294T0	1806	1637.37	0	0
CLUG_01295T0	1089	920.372	0	0
CLUG_01296T0	831	851.438	1	0.274313
CLUG_01297T0	1872	2934	6	0.477629
CLUG_01298T0	1494	1948.62	3	0.359577
CLUG_01299T0	1605	2240.44	4	0.416989
CLUG_01300T0	3375	5423.56	2	0.0861281
CLUG_01301T0	1692	2492.05	11	1.03094
CLUG_01302T0	1215	1046.37	0	0
CLUG_01303T0	939	1046.35	1	0.223214
CLUG_01304T0	930	1174.9	43	8.54801
CLUG_01305T0	3108	4399.69	3	0.159257
CLUG_01306T0	1155	1536.46	1183	179.831
CLUG_01307T0	1191	1524.98	4	0.612623
CLUG_01308T0	2424	3236.22	46	3.31985
CLUG_01309T0	699	761.964	6	1.83915
CLUG_01310T0	1548	2288.56	1	0.102055
CLUG_01311T0	1065	1504.44	91	14.1275
CLUG_01312T0	762	974.594	11	2.63614
CLUG_01313T0	432	264.152	0	0
CLUG_01314T0	693	851.304	198	54.3225
CLUG_01315T0	822	923.911	2	0.50559
CLUG_01316T0	2334	3197.59	1	0.0730427
CLUG_01317T0	837	1221.22	3	0.573753
CLUG_01318T0	1557	1388.37	0	0
CLUG_01319T0	9735	16030.5	9	0.131128
CLUG_01320T0	342	407.773	14	8.01878
CLUG_01321T0	3375	4850.76	58	2.79266
CLUG_01322T0	1212	1587.95	24	3.52999
CLUG_01323T0	1395	1865.41	44	5.50907
CLUG_01324T0	648	479.386	0	0
CLUG_01325T0	1071	1352.25	89	15.3721
CLUG_01326T0	264	166.614	11	15.4199
CLUG_01327T0	1443	2065.56	12	1.35689
CLUG_01328T0	972	803.372	0	0
CLUG_01329T0	4254	5805.44	2	0.0804626
CLUG_01330T0	1491	2237.08	8	0.835235
CLUG_01331T0	1584	2247.27	7	0.727514
CLUG_01332T0	3729	3560.37	0	0
CLUG_01333T0	2001	2603.67	13	1.16615
CLUG_01334T0	1314	1696.86	5	0.688214
CLUG_01335T0	906	737.372	0	0
CLUG_01336T0	2808	4129.68	11	0.622122
CLUG_01337T0	2868	4362.52	2	0.107076
CLUG_01338T0	2685	5670.52	50	2.05943
CLUG_01339T0	2124	3139.8	4	0.297548
CLUG_01340T0	2430	3490.14	34	2.27528
CLUG_01341T0	1386	2041.76	5	0.571958
CLUG_01342T0	519	691.815	6	2.02563
CLUG_01343T0	1350	1181.37	0	0
CLUG_01344T0	2268	3206.09	5	0.364245
CLUG_01345T0	1422	2442.7	7	0.669309
CLUG_01346T0	792	953.385	361	88.4378
CLUG_01347T0	489	320.71	5.21533e-08	3.79812e-08
CLUG_01348T0	2709	4756.21	2	0.0982129
CLUG_01349T0	2304	3431.73	4	0.272236
CLUG_01350T0	2343	2174.37	0	0
CLUG_01351T0	1416	2099.34	2	0.222508
CLUG_01352T0	1221	1536.87	116	17.6286
CLUG_01353T0	2187	4381.75	40	2.13212
CLUG_01354T0	468	465.651	7	3.51105
CLUG_01355T0	420	417.948	19	10.6177
CLUG_01356T0	1359	1914.01	4	0.488108
CLUG_01357T0	465	398.198	1256	736.698
CLUG_01358T0	1266	1464.48	22	3.50864
CLUG_01359T0	2100	3196.68	10	0.730635
CLUG_01360T0	1020	1305.13	2	0.357912
CLUG_01361T0	354	280.268	4	3.33339
CLUG_01362T0	2751	4253.78	5	0.274533
CLUG_01363T0	606	642.282	1	0.363641
CLUG_01364T0	1677	2446.95	4	0.381798
CLUG_01365T0	1035	1309.1	3	0.535238
CLUG_01366T0	951	1278.26	1	0.182718
CLUG_01367T0	2430	3596.4	2	0.129886
CLUG_01368T0	363	477.199	13	6.36272
CLUG_01369T0	969	1284.81	2	0.363571
CLUG_01370T0	1320	1151.37	0	0
CLUG_01371T0	5079	7135.73	58	1.8984
CLUG_01372T0	702	778.835	7	2.09919
CLUG_01373T0	1248	1079.37	0	0
CLUG_01374T0	2853	3890.74	2	0.12006
CLUG_01375T0	618	559.407	5	2.08757
CLUG_01376T0	486	570.902	4	1.63643
CLUG_01377T0	912	1123	374.974	77.9865
CLUG_01378T0	885	1220.37	11.0263	2.11027
CLUG_01379T0	924	992.854	2	0.470483
CLUG_01380T0	504	804.373	1	0.290363
CLUG_01381T0	1974	2887.03	4	0.3236
CLUG_01382T0	2823	4018.82	696	40.4491
CLUG_01383T0	2106	3850.7	2	0.121308
CLUG_01384T0	1143	1640.8	19	2.70456
CLUG_01385T0	1347	1800.67	4	0.518831
CLUG_01386T0	1014	1400.63	19	3.16832
CLUG_01387T0	2514	3909.6	2	0.11948
CLUG_01388T0	2844	2675.37	0	0
CLUG_01389T0	1809	1640.37	0	0
CLUG_01390T0	528	583.11	125	50.0678
CLUG_01391T0	2007	1838.37	0	0
CLUG_01392T0	999	1298.31	2.01778	0.362988
CLUG_01393T0	999	1269.41	219.982	40.4748
CLUG_01394T0	2514	3864.67	3	0.181304
CLUG_01395T0	4089	6368.88	5	0.183361
CLUG_01396T0	570	730.639	21	6.71299
CLUG_01397T0	807	638.372	0	0
CLUG_01398T0	1137	1686.85	2	0.276919
CLUG_01399T0	789	620.372	0	0
CLUG_01400T0	1938	4715.98	34	1.68386
CLUG_01401T0	477	410.476	3	1.707
CLUG_01402T0	2028	3390.68	15	1.03324
CLUG_01403T0	1317	1917.7	30	3.65377
CLUG_01404T0	1170	1459.32	3	0.480141
CLUG_01405T0	411	497.74	207	97.1331
CLUG_01406T0	312	261.919	11.5726	10.3196
CLUG_01407T0	735	756.956	20	6.17104
CLUG_01408T0	753	929.528	46	11.5583
CLUG_01409T0	1350	1960.51	4	0.476531
CLUG_01410T0	885	1183.23	4	0.789566
CLUG_01411T0	1650	1481.37	0	0
CLUG_01412T0	1461	2576.37	73	6.6178
CLUG_01413T0	900	731.372	0	0
CLUG_01414T0	1929	2807.57	64	5.32412
CLUG_01415T0	1476	2090.24	1	0.111738
CLUG_01416T0	285	307.963	1	0.758404
CLUG_01417T0	2820	2651.37	0	0
CLUG_01418T0	1359	1764.58	4	0.529442
CLUG_01419T0	2151	3620.19	8	0.516128
CLUG_01420T0	945	1256.78	2	0.37168
CLUG_01421T0	1041	1199.5	803	156.356
CLUG_01422T0	597	778.365	1	0.300065
CLUG_01423T0	894	1071.45	1	0.217985
CLUG_01424T0	864	1078.56	690	149.418
CLUG_01425T0	753	812.711	46	13.2197
CLUG_01426T0	303	140.708	0	0
CLUG_01427T0	1641	2375.1	40	3.93349
CLUG_01428T0	624	815.537	1	0.286388
CLUG_01429T0	750	884.684	2.01937	0.533122
CLUG_01430T0	471	497.148	408.981	192.139
CLUG_01431T0	447	460.738	26	13.1801
CLUG_01432T0	2856	4214.73	51	2.82618
CLUG_01433T0	1512	2434.05	17	1.63124
CLUG_01434T0	4173	6729.84	1	0.0347052
CLUG_01435T0	2670	3889.62	17	1.0208
CLUG_01436T0	1467	2045.24	1	0.114197
CLUG_01437T0	1629	2002.39	12	1.39969
CLUG_01438T0	306	268.234	29	25.2513
CLUG_01439T0	6066	8696.61	1	0.0268565
CLUG_01440T0	1482	2407.38	7	0.679128
CLUG_01441T0	1971	2502.31	11	1.02672
CLUG_01442T0	2370	3590.8	9	0.585397
CLUG_01443T0	1671	2395.31	7	0.682552
CLUG_01444T0	1878	2460.94	6	0.569443
CLUG_01445T0	867	1104.63	5	1.05719
CLUG_01446T0	1431	1904.22	20	2.45308
CLUG_01447T0	1134	1793.56	521	67.8456
CLUG_01448T0	750	923.086	12	3.03625
CLUG_01449T0	1953	2777.95	2	0.168153
CLUG_01450T0	1503	1984.03	2	0.235441
CLUG_01451T0	2472	3289.26	50	3.55034
CLUG_01452T0	4260	6371.59	2	0.0733131
CLUG_01453T0	1419	1250.37	0	0
CLUG_01454T0	852	683.372	0	0
CLUG_01455T0	417	442.15	4	2.11295
CLUG_01456T0	693	827.442	1	0.282268
CLUG_01457T0	567	566.72	2396	987.455
CLUG_01458T0	1071	1615.76	10	1.44551
CLUG_01459T0	2295	3889.68	6	0.360277
CLUG_01460T0	912	1178.44	8	1.58555
CLUG_01461T0	2103	2930.97	56	4.46247
CLUG_01462T0	3903	5726.61	11	0.448636
CLUG_01463T0	3489	3320.37	0	0
CLUG_01464T0	606	437.386	0	0
CLUG_01465T0	606	437.386	0	0
CLUG_01466T0	1233	1618.37	8	1.15455
CLUG_01467T0	453	445.529	1	0.524232
CLUG_01468T0	639	470.386	0	0
CLUG_01469T0	804	933.61	2479	620.169
CLUG_01470T0	1143	1716.63	2	0.272115
CLUG_01471T0	960	1271.19	2	0.367466
CLUG_01472T0	1233	1064.37	0	0
CLUG_01473T0	696	895.137	6	1.56553
CLUG_01474T0	1059	1482.7	4	0.630095
CLUG_01475T0	675	890.145	4	1.04954
CLUG_01476T0	966	1133.15	4	0.824464
CLUG_01477T0	2448	3653.17	3	0.191801
CLUG_01478T0	771	1450.56	2.19406	0.353275
CLUG_01479T0	1197	2393.84	13	1.26838
CLUG_01480T0	1485	1974.01	8	0.946542
CLUG_01481T0	180	42.2163	249	1377.58
CLUG_01482T0	2235	3190.59	3	0.219609
CLUG_01483T0	555	764.932	39	11.9081
CLUG_01484T0	1140	1350.89	1	0.172894
CLUG_01485T0	597	753.439	1	0.309992
CLUG_01486T0	1257	1965.38	48	5.70418
CLUG_01487T0	153	28.0805	1	8.31752
CLUG_01488T0	990	1295.56	4	0.721108
CLUG_01489T0	606	785.11	158	47.003
CLUG_01490T0	846	1125.13	553	114.795
CLUG_01491T0	1131	1884.96	4	0.495628
CLUG_01492T0	1839	2584.17	30	2.71143
CLUG_01493T0	2262	3415.6	7	0.478664
CLUG_01494T0	1803	2546.36	6	0.55034
CLUG_01495T0	1311	2595.13	124	11.1599
CLUG_01496T0	1068	1246.02	3	0.562336
CLUG_01497T0	1836	2893.91	1	0.0807076
CLUG_01498T0	2316	2995.11	7	0.545864
CLUG_01499T0	3378	4679.99	1	0.0499061
CLUG_01500T0	738	569.372	0	0
CLUG_01501T0	2694	5113.11	33	1.5074
CLUG_01502T0	1362	1879.46	14	1.73978
CLUG_01503T0	1140	971.372	0	0
CLUG_01504T0	1749	1580.37	0	0
CLUG_01505T0	2106	3371.07	1609	111.477
CLUG_01506T0	399	287.596	9	7.30901
CLUG_01507T0	2022	1853.37	0	0
CLUG_01508T0	1605	2149.36	21	2.28197
CLUG_01509T0	4494	6469.62	3	0.108303
CLUG_01510T0	504	335.605	0	0
CLUG_01511T0	666	497.372	0	0
CLUG_01512T0	2535	3625.96	2	0.128827
CLUG_01513T0	972	1273.79	1	0.183358
CLUG_01514T0	393	335.504	2	1.3923
CLUG_01515T0	909	1306.22	3	0.536421
CLUG_01516T0	369	220.091	3	3.1836
CLUG_01517T0	969	1500.34	10	1.55672
CLUG_01518T0	744	1031.96	7	1.58429
CLUG_01519T0	234	81.2998	2	5.74565
CLUG_01520T0	1557	2295.34	1	0.101754
CLUG_01521T0	2211	2991.12	3	0.234254
CLUG_01522T0	1185	1632.97	2	0.286055
CLUG_01523T0	867	1040.64	1	0.22444
CLUG_01524T0	1578	1907.42	7	0.857136
CLUG_01525T0	1908	2670.98	175	15.3026
CLUG_01526T0	1077	908.372	0	0
CLUG_01527T0	2535	3553.33	4	0.26292
CLUG_01528T0	492	867.309	12	3.23152
CLUG_01529T0	612	769.278	1	0.30361
CLUG_01530T0	1104	1277.47	1	0.182831
CLUG_01531T0	534	505.661	3	1.38567
CLUG_01532T0	1071	1173.53	8	1.5922
CLUG_01533T0	1596	2341.74	3	0.299213
CLUG_01534T0	1230	1602.11	122	17.7855
CLUG_01535T0	2814	3751.3	44	2.73949
CLUG_01536T0	2106	1937.37	0	0
CLUG_01537T0	816	1363.73	2	0.342533
CLUG_01538T0	1404	1842.76	20	2.5349
CLUG_01539T0	312	355.05	6	3.94695
CLUG_01540T0	2523	3456.26	3	0.202728
CLUG_01541T0	1230	1804.08	14	1.81248
CLUG_01542T0	1011	1253.74	1	0.18629
CLUG_01543T0	744	817.605	6	1.71398
CLUG_01544T0	666	779.967	31	9.28292
CLUG_01545T0	783	1138.25	3	0.61558
CLUG_01546T0	1842	2481.06	2	0.188274
CLUG_01547T0	681	512.372	0	0
CLUG_01548T0	2883	4077.94	347	19.8741
CLUG_01549T0	969	1475.98	13	2.05713
CLUG_01550T0	690	740.868	114	35.9388
CLUG_01551T0	375	334.988	53	36.9527
CLUG_01552T0	1557	2008.63	7	0.813949
CLUG_01553T0	1572	2260.47	6	0.619942
CLUG_01554T0	678	841.785	16	4.43934
CLUG_01555T0	600	822.927	1	0.283817
CLUG_01556T0	2226	3235.01	4	0.288791
CLUG_01557T0	519	524.355	2	0.890849
CLUG_01558T0	2538	3760.51	17	1.05585
CLUG_01559T0	2313	3057.12	1	0.0763987
CLUG_01560T0	1458	2011.43	290	33.6739
CLUG_01561T0	981	1269.51	7	1.28784
CLUG_01562T0	3219	4429.08	1	0.0527334
CLUG_01563T0	237	161.104	2	2.89949
CLUG_01564T0	1530	2109.59	9	0.996424
CLUG_01565T0	1863	2967.82	14	1.10177
CLUG_01566T0	1500	1326.77	50713	8927.33
CLUG_01567T0	1266	1813.97	198	25.4938
CLUG_01568T0	1338	1719.94	397	53.911
CLUG_01569T0	1308	1956.77	82	9.78752
CLUG_01570T0	267	108.597	2	4.30141
CLUG_01571T0	7326	11395.4	6	0.122976
CLUG_01572T0	2355	3313.06	2	0.140994
CLUG_01573T0	720	829.03	1	0.281727
CLUG_01574T0	624	751.088	3	0.932889
CLUG_01575T0	909	1226.78	3	0.571154
CLUG_01576T0	2811	2642.37	0	0
CLUG_01577T0	1155	986.372	0	0
CLUG_01578T0	759	590.372	0	0
CLUG_01579T0	525	669.307	30	10.4688
CLUG_01580T0	642	589.397	533	211.212
CLUG_01581T0	681	590.345	4	1.58253
CLUG_01582T0	1257	1751.77	101	13.4662
CLUG_01583T0	927	1365.04	5	0.855507
CLUG_01584T0	1335	1785.4	9	1.17735
CLUG_01585T0	1830	2425.15	18	1.73354
CLUG_01586T0	1212	1534.06	4	0.609001
CLUG_01587T0	984	815.372	0	0
CLUG_01588T0	924	1441.94	3	0.485931
CLUG_01589T0	681	773.26	7	2.11432
CLUG_01590T0	639	662.364	1	0.352616
CLUG_01591T0	465	296.819	0	0
CLUG_01592T0	1278	1737.56	24	3.22605
CLUG_01593T0	2577	4430.55	2	0.105432
CLUG_01594T0	2511	2342.37	0	0
CLUG_01595T0	2157	3067.23	2	0.152294
CLUG_01596T0	942	773.372	0	0
CLUG_01597T0	1176	1668.29	4	0.56
CLUG_01598T0	804	830.554	3	0.843631
CLUG_01599T0	729	942.66	10	2.47767
CLUG_01600T0	591	851.95	1	0.274148
CLUG_01601T0	564	884.319	1	0.264113
CLUG_01602T0	945	1097.94	157	33.3979
CLUG_01603T0	1077	1802.63	23	2.98003
CLUG_01604T0	4557	6744.67	2	0.0692578
CLUG_01605T0	537	368.474	0	0
CLUG_01606T0	4167	6492.38	10	0.359746
CLUG_01607T0	3045	4494.98	4	0.207841
CLUG_01608T0	849	1240.28	5	0.941567
CLUG_01609T0	519	779.798	8	2.39611
CLUG_01610T0	345	232.674	1	1.00381
CLUG_01611T0	1272	2017.87	12	1.38895
CLUG_01612T0	1023	1182.76	1	0.197471
CLUG_01613T0	1152	1439.68	10	1.62231
CLUG_01614T0	594	534.75	5	2.18383
CLUG_01615T0	1872	2502.95	7	0.653197
CLUG_01616T0	930	1620.89	9	1.29684
CLUG_01617T0	690	716.292	2	0.652137
CLUG_01618T0	2214	2045.37	0	0
CLUG_01620T0	552	383.397	0	0
CLUG_01619T0	1566	2811.92	4	0.332243
CLUG_01621T0	534	563.391	4	1.65825
CLUG_01622T0	888	719.372	0	0
CLUG_01623T0	870	701.372	0	0
CLUG_01624T0	1149	1228.2	5	0.950821
CLUG_01625T0	3195	4536.9	2	0.10296
CLUG_01626T0	648	901.864	3	0.776926
CLUG_01627T0	408	240.623	0	0
CLUG_01628T0	1191	1699.4	1	0.137437
CLUG_01629T0	543	499.671	9	4.20685
CLUG_01630T0	2187	3598.76	12	0.778802
CLUG_01631T0	480	465.651	50	25.0789
CLUG_01632T0	1020	1076.39	17	3.68874
CLUG_01633T0	1695	2904.01	2	0.160854
CLUG_01634T0	522	353.495	0	0
CLUG_01635T0	630	647.585	39	14.0659
CLUG_01636T0	1227	1545.97	4	0.604308
CLUG_01637T0	2661	4029.21	4	0.231867
CLUG_01638T0	2058	2677.14	3	0.261727
CLUG_01639T0	882	1313.25	101	17.9627
CLUG_01640T0	1929	2839.46	1285	105.698
CLUG_01641T0	570	401.386	0	0
CLUG_01642T0	696	815.333	69	19.7657
CLUG_01643T0	1791	2528.28	67	6.18939
CLUG_01644T0	558	513.694	4	1.81867
CLUG_01645T0	855	1095.03	53	11.3044
CLUG_01646T0	2382	3811.04	31	1.89984
CLUG_01647T0	1641	1472.37	0	0
CLUG_01648T0	1560	2176.77	14	1.50215
CLUG_01649T0	1440	1271.37	0	0
CLUG_01650T0	3375	3206.37	0	0
CLUG_01651T0	1872	2939.23	19	1.5098
CLUG_01652T0	2499	3640.72	4	0.256609
CLUG_01653T0	1767	2859.57	12	0.98012
CLUG_01654T0	492	427.234	7	3.82676
CLUG_01655T0	831	662.372	0	0
CLUG_01656T0	621	729.903	1	0.319988
CLUG_01657T0	2079	3682.71	13	0.824471
CLUG_01658T0	1128	1610.4	8	1.16026
CLUG_01659T0	729	770.616	4	1.21233
CLUG_01660T0	693	863.541	2	0.540936
CLUG_01661T0	2040	3223.4	15	1.08687
CLUG_01662T0	1839	1670.37	0	0
CLUG_01663T0	1452	2322.09	2	0.201164
CLUG_01664T0	1659	2747.45	7	0.595069
CLUG_01665T0	2061	3542.43	17	1.12085
CLUG_01666T0	939	1053.24	42	9.3137
CLUG_01667T0	1500	1897.4	3	0.369284
CLUG_01668T0	279	118.996	0	0
CLUG_01669T0	1341	1902.88	6	0.736441
CLUG_01670T0	1920	2784.5	154	12.9173
CLUG_01671T0	1398	2137.26	2132	232.986
CLUG_01672T0	1635	2263.77	389	40.1344
CLUG_01673T0	1680	1511.37	0	0
CLUG_01674T0	1008	839.372	0	0
CLUG_01675T0	1383	1921.43	340	41.329
CLUG_01676T0	969	1449.91	870	140.144
CLUG_01677T0	471	539.132	2	0.866432
CLUG_01678T0	1686	1517.37	0	0
CLUG_01679T0	3402	5167.76	16	0.72313
CLUG_01680T0	456	403.673	1629	942.519
CLUG_01681T0	1089	1433.28	88	14.34
CLUG_01682T0	1230	2077.61	118	13.2653
CLUG_01683T0	1425	2157.09	2	0.216552
CLUG_01684T0	972	803.372	0	0
CLUG_01685T0	1638	1411.5	23432	3877.27
CLUG_01686T0	1515	2898.98	8	0.64453
CLUG_01687T0	168	35.3199	0	0
CLUG_01688T0	1491	2213.51	63	6.64751
CLUG_01689T0	1020	851.372	0	0
CLUG_01690T0	621	795.336	4	1.17465
CLUG_01691T0	1053	884.372	0	0
CLUG_01692T0	4032	5890.8	36	1.42734
CLUG_01693T0	2148	3271.38	6	0.42837
CLUG_01694T0	249	168.153	1	1.38897
CLUG_01695T0	1443	1938.59	1	0.120479
CLUG_01696T0	2916	4248.12	5	0.274899
CLUG_01697T0	1572	2190.23	60	6.39824
CLUG_01698T0	2343	3929.86	3	0.178297
CLUG_01699T0	510	457.771	1572	802.053
CLUG_01700T0	480	341.539	1526	1043.55
CLUG_01701T0	687	558.334	6325	2645.85
CLUG_01702T0	2067	3482.56	6	0.402394
CLUG_01703T0	1287	1118.37	0	0
CLUG_01704T0	999	1171.77	5	0.996617
CLUG_01705T0	1872	1703.37	0	0
CLUG_01706T0	552	464.828	16	8.03946
CLUG_01707T0	2814	3841.88	3	0.18238
CLUG_01708T0	1062	1234.57	14	2.64857
CLUG_01709T0	1641	2353.12	2	0.198511
CLUG_01710T0	330	229.13	6	6.11602
CLUG_01711T0	360	416.031	1	0.561402
CLUG_01712T0	1050	1497.64	1	0.155952
CLUG_01713T0	2580	3413.34	36	2.46333
CLUG_01714T0	867	1152.23	65	13.1757
CLUG_01715T0	1077	1417.59	3	0.494277
CLUG_01716T0	675	506.372	0	0
CLUG_01717T0	540	576.914	1	0.404844
CLUG_01718T0	522	566.84	1	0.412039
CLUG_01719T0	627	848.444	6	1.65168
CLUG_01720T0	924	755.372	0	0
CLUG_01721T0	720	769.179	53	16.0934
CLUG_01722T0	1098	1461.75	6	0.958689
CLUG_01723T0	816	957.635	36	8.78014
CLUG_01724T0	951	1294.25	178	32.1218
CLUG_01725T0	537	368.474	0	0
CLUG_01726T0	1260	1091.37	0	0
CLUG_01727T0	2271	3190.38	1	0.0732077
CLUG_01728T0	1893	2767.95	1	0.0843803
CLUG_01729T0	1029	1341.4	4	0.696467
CLUG_01730T0	591	671.349	3	1.04369
CLUG_01731T0	834	665.372	0	0
CLUG_01732T0	2214	3987.44	3	0.175722
CLUG_01733T0	984	1281.83	2	0.364418
CLUG_01734T0	1302	1678.92	3	0.417339
CLUG_01735T0	402	234.761	0	0
CLUG_01736T0	1767	2472.73	5	0.472273
CLUG_01737T0	1224	1571.27	2	0.297289
CLUG_01738T0	1671	2636.76	4	0.354315
CLUG_01739T0	3138	4440.56	8	0.420776
CLUG_01740T0	2460	3518.92	386	25.6199
CLUG_01741T0	783	1253.42	14	2.60875
CLUG_01742T0	936	1095.1	38	8.10453
CLUG_01743T0	954	1751.28	4	0.533463
CLUG_01744T0	906	981.465	4992	1187.95
CLUG_01745T0	1734	1565.37	0	0
CLUG_01746T0	1773	2677.42	5	0.436166
CLUG_01747T0	1857	2464.79	2	0.189517
CLUG_01748T0	1581	2021.3	6	0.693296
CLUG_01749T0	2922	4733.6	14	0.690773
CLUG_01750T0	375	340.73	2	1.37094
CLUG_01751T0	822	841.409	1	0.277583
CLUG_01752T0	1698	1529.37	0	0
CLUG_01753T0	1035	1233.74	3	0.567932
CLUG_01754T0	1536	1367.37	0	0
CLUG_01755T0	1989	1820.37	0	0
CLUG_01756T0	1170	1255.23	1	0.18607
CLUG_01757T0	1374	1958.32	2	0.238532
CLUG_01758T0	1593	2177.41	6	0.64359
CLUG_01759T0	897	1268.29	2	0.368308
CLUG_01760T0	588	1208.44	8	1.54619
CLUG_01761T0	1077	1693.94	84	11.5819
CLUG_01762T0	774	409.653	14508.8	8272.1
CLUG_01763T0	1386	1217.37	0	0
CLUG_01764T0	453	284.92	0	0
CLUG_01765T0	945	776.372	0	0
CLUG_01766T0	1167	1758.79	1	0.132796
CLUG_01767T0	1077	1012.44	78	17.9939
CLUG_01768T0	381	214.413	0	0
CLUG_01769T0	1080	1573.28	25	3.71135
CLUG_01770T0	1332	1887.09	786	97.2814
CLUG_01771T0	1032	1468.28	2	0.318141
CLUG_01772T0	2136	2985.5	4	0.312926
CLUG_01773T0	2814	2645.37	0	0
CLUG_01774T0	570	697.518	1	0.334845
CLUG_01775T0	1341	1754.86	1	0.133094
CLUG_01776T0	1077	1666.41	19	2.663
CLUG_01777T0	2286	3621.64	47	3.03104
CLUG_01778T0	2976	3844.07	2	0.121517
CLUG_01779T0	954	1159.57	272	54.7864
CLUG_01780T0	2385	3575.38	19	1.24117
CLUG_01781T0	471	607.374	172	66.1411
CLUG_01782T0	435	267.106	0	0
CLUG_01783T0	579	1012.7	1	0.230631
CLUG_01784T0	489	320.71	0	0
CLUG_01785T0	1998	2618.63	423	37.7282
CLUG_01786T0	483	585.218	29	11.5739
CLUG_01787T0	1341	1994.19	4	0.468482
CLUG_01788T0	1047	1282.95	8	1.45639
CLUG_01789T0	750	920.366	3	0.761307
CLUG_01790T0	2526	3288.54	7	0.497157
CLUG_01791T0	843	674.372	0	0
CLUG_01792T0	1014	845.372	0	0
CLUG_01793T0	306	217.237	2	2.15028
CLUG_01794T0	3843	6195.44	3	0.113096
CLUG_01795T0	1710	2486.88	2	0.187834
CLUG_01796T0	750	901.595	3	0.777157
CLUG_01797T0	1590	2044.56	13	1.48506
CLUG_01798T0	3405	5042.75	79	3.65897
CLUG_01799T0	2241	3510.02	3	0.199623
CLUG_01800T0	1320	1151.37	0	0
CLUG_01801T0	921	1214.91	5	0.961223
CLUG_01802T0	3540	5822.73	8	0.320895
CLUG_01803T0	1623	2291.73	6	0.611486
CLUG_01804T0	402	433.182	8	4.31339
CLUG_01805T0	2466	3911.72	231	13.7925
CLUG_01806T0	2058	1889.37	0	0
CLUG_01807T0	1992	3076.09	55	4.17603
CLUG_01808T0	861	1110.43	9	1.893
CLUG_01809T0	726	801.381	3	0.874342
CLUG_01810T0	1008	1345.69	14	2.42987
CLUG_01811T0	2943	5180.85	108	4.8688
CLUG_01812T0	966	1437.81	4	0.649765
CLUG_01813T0	504	335.605	0	0
CLUG_01814T0	864	969.707	3	0.72257
CLUG_01815T0	831	989.494	3	0.70812
CLUG_01816T0	1734	2948.01	1	0.0792265
CLUG_01817T0	1128	1462.47	1	0.159703
CLUG_01818T0	1107	1479.58	4	0.631424
CLUG_01819T0	672	953.958	17	4.16216
CLUG_01820T0	5733	5564.37	0	0
CLUG_01821T0	1683	2900.65	2	0.16104
CLUG_01822T0	612	443.386	0	0
CLUG_01823T0	2073	1904.37	0	0
CLUG_01824T0	981	1090.99	238	50.9515
CLUG_01825T0	2484	3799.18	12	0.737717
CLUG_01826T0	1542	2054.97	49	5.56916
CLUG_01827T0	1047	1978.38	73	8.61813
CLUG_01828T0	684	811.678	2	0.5755
CLUG_01829T0	2478	3651.97	6	0.383727
CLUG_01830T0	1587	2148.12	5	0.543639
CLUG_01831T0	993	1212.76	2	0.385172
CLUG_01832T0	1491	1930.63	2	0.241953
CLUG_01833T0	567	538.489	1	0.433733
CLUG_01834T0	2073	2998.86	1	0.0778831
CLUG_01835T0	1527	1750.81	17	2.26783
CLUG_01836T0	2262	3273.51	1	0.0713487
CLUG_01837T0	1584	2645.83	9	0.794475
CLUG_01838T0	2721	4427.44	49	2.58489
CLUG_01839T0	627	693.789	25.1498	8.46656
CLUG_01840T0	1356	1788.59	669.85	87.4713
CLUG_01841T0	948	1207.27	1	0.193462
CLUG_01842T0	1185	1583.83	12	1.76958
CLUG_01843T0	2145	3539.7	4	0.263933
CLUG_01844T0	4836	7282.5	15	0.481072
CLUG_01845T0	1251	1747.48	15	2.00483
CLUG_01846T0	1545	2425.13	4	0.385233
CLUG_01847T0	537	527.425	98	43.3974
CLUG_01848T0	1812	2668.07	4	0.350156
CLUG_01849T0	636	931.585	2	0.501426
CLUG_01850T0	855	1112.31	1	0.209977
CLUG_01851T0	2907	4745.81	11	0.541354
CLUG_01852T0	3060	4591.28	1	0.0508704
CLUG_01853T0	2406	3685.01	8	0.507049
CLUG_01854T0	909	740.372	0	0
CLUG_01855T0	573	404.386	0	0
CLUG_01856T0	1488	2870.76	17	1.38309
CLUG_01857T0	2511	3848.06	3	0.182087
CLUG_01858T0	1692	2536.7	7	0.644507
CLUG_01859T0	1209	1562.19	7	1.04656
CLUG_01860T0	1446	2431.65	1	0.0960501
CLUG_01861T0	1272	1201.8	1919	372.943
CLUG_01862T0	1851	2633.34	21	1.86256
CLUG_01863T0	843	1122.85	1	0.208007
CLUG_01864T0	927	1118.47	3	0.626461
CLUG_01865T0	897	728.372	0	0
CLUG_01866T0	1008	1262.24	2	0.370073
CLUG_01867T0	1002	1462.71	27	4.31127
CLUG_01868T0	1299	1799.79	1	0.129771
CLUG_01869T0	2682	4207.98	10	0.555041
CLUG_01870T0	1506	2659.16	82	7.20225
CLUG_01871T0	1353	1938.73	37	4.45742
CLUG_01872T0	2799	4552.65	6	0.307813
